BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,132b46ee9e38545e0d8b67765a08af80.param,0.0,0.0,0.0,153.263,253356103.0,0cd81c92b4307f14c10006554eb923bc,219418.0,1.0,0.0,28.430999999999997,149,198944.0,0.0,988536.0,783.0,11.925999999999998,42296.0,783.0,-1.0,8799.0,0.0,1699229.0,83332.0,253356103.0,5.0,15.425,27.351,0.94,1030834.0,False
300.0,132b46ee9e38545e0d8b67765a08af80.param,1.0,0.0,0.0,138.612,253356103.0,e58062758c7e61a50b4f6c65b212cce7,219418.0,1.0,0.0,26.961,149,198944.0,0.0,988536.0,783.0,11.788,42296.0,783.0,-1.0,8799.0,0.0,1699229.0,83332.0,253356103.0,5.0,14.329,26.116999999999997,0.94,1030834.0,False
300.0,132b46ee9e38545e0d8b67765a08af80.param,2.0,0.0,0.0,144.585,253356103.0,0cd81c92b4307f14c10006554eb923bc,219418.0,1.0,0.0,26.976,149,198944.0,0.0,988536.0,783.0,11.790999999999999,42296.0,783.0,-1.0,8799.0,0.0,1699229.0,83332.0,253356103.0,5.0,14.309000000000001,26.1,0.94,1030834.0,False
300.0,e17d0aaf6959fdf41a9045e98bf1feb9.param,0.0,0.0,0.0,126.352,1857323490.0,3b26c02574473ce0367bb1afe5b4d348,918976.0,1.0,0.0,55.713,149,897872.0,0.0,944848.0,5412.0,11.184000000000001,43091.0,5412.0,-1.0,4766.0,0.0,7259192.0,68732.0,1857323490.0,23.0,43.475,54.659,0.94,987941.0,False
300.0,e17d0aaf6959fdf41a9045e98bf1feb9.param,1.0,0.0,0.0,134.41299999999998,1857323490.0,3b26c02574473ce0367bb1afe5b4d348,918976.0,1.0,0.0,56.674,149,897872.0,0.0,944848.0,5412.0,11.677999999999999,43091.0,5412.0,-1.0,4766.0,0.0,7259192.0,68732.0,1857323490.0,23.0,43.963,55.64100000000001,0.94,987941.0,False
300.0,e17d0aaf6959fdf41a9045e98bf1feb9.param,2.0,0.0,0.0,124.565,1857323490.0,3b26c02574473ce0367bb1afe5b4d348,918976.0,1.0,0.0,58.915,149,897872.0,0.0,944848.0,5412.0,12.06,43091.0,5412.0,-1.0,4766.0,0.0,7259192.0,68732.0,1857323490.0,23.0,46.01,58.07,0.94,987941.0,False
300.0,8b9888982001a5a4d265e14056f431ba.param,0.0,0.0,0.0,36.279,1857323490.0,b3306253c78dbd9941466b7c1d18fa25,201442.0,1.0,0.0,8.869,149,192813.0,0.0,318712.0,1698.0,3.055,20724.0,1698.0,-1.0,2368.0,0.0,2118060.0,41696.0,1857323490.0,8.0,5.505,8.56,0.42,339438.0,False
300.0,8b9888982001a5a4d265e14056f431ba.param,1.0,0.0,0.0,35.55699999999999,1857323490.0,b3306253c78dbd9941466b7c1d18fa25,201442.0,1.0,0.0,9.181000000000001,149,192813.0,0.0,318712.0,1698.0,3.219,20724.0,1698.0,-1.0,2368.0,0.0,2118060.0,41696.0,1857323490.0,8.0,5.651,8.87,0.42,339438.0,False
300.0,8b9888982001a5a4d265e14056f431ba.param,2.0,0.0,0.0,33.593,1857323490.0,b3306253c78dbd9941466b7c1d18fa25,201442.0,1.0,0.0,9.7,149,192813.0,0.0,318712.0,1698.0,3.1839999999999997,20724.0,1698.0,-1.0,2368.0,0.0,2118060.0,41696.0,1857323490.0,8.0,6.2,9.384,0.42,339438.0,False
300.0,cca5a65ae47fe1a31d8bb62c9c3616ef.param,0.0,0.0,0.0,40.678000000000004,1502197926.0,09e4f5b8b6a2c26b5a5efdbd334ab552,246694.0,1.0,0.0,9.417,149,240210.0,0.0,349828.0,3309.0,3.542,21961.0,3309.0,-1.0,2679.0,0.0,2268057.0,35432.0,1502197926.0,15.0,5.558,9.1,0.42,371791.0,False
300.0,cca5a65ae47fe1a31d8bb62c9c3616ef.param,1.0,0.0,0.0,39.628,1502197926.0,09e4f5b8b6a2c26b5a5efdbd334ab552,246694.0,1.0,0.0,10.433,149,240210.0,0.0,349828.0,3309.0,3.695,21961.0,3309.0,-1.0,2679.0,0.0,2268057.0,35432.0,1502197926.0,15.0,6.337999999999999,10.033,0.42,371791.0,False
300.0,cca5a65ae47fe1a31d8bb62c9c3616ef.param,2.0,0.0,0.0,40.356,1502197926.0,09e4f5b8b6a2c26b5a5efdbd334ab552,246694.0,1.0,0.0,9.437999999999999,149,240210.0,0.0,349828.0,3309.0,3.6060000000000003,21961.0,3309.0,-1.0,2679.0,0.0,2268057.0,35432.0,1502197926.0,15.0,5.51,9.116,0.42,371791.0,False
300.0,565bdf39809323b6dddfb25827ab0ad1.param,0.0,0.0,0.0,61.971000000000004,1857323490.0,09212b61a5de3dd88ba546d99f264bb4,352730.0,1.0,0.0,15.672,149,340022.0,0.0,459382.0,3570.0,4.841,25921.0,3570.0,-1.0,3219.0,0.0,2879793.0,41603.0,1857323490.0,15.0,10.405,15.245999999999999,0.42,485305.0,False
300.0,565bdf39809323b6dddfb25827ab0ad1.param,1.0,0.0,0.0,60.326,1857323490.0,09212b61a5de3dd88ba546d99f264bb4,352730.0,1.0,0.0,17.561,149,340022.0,0.0,459382.0,3570.0,4.8180000000000005,25921.0,3570.0,-1.0,3219.0,0.0,2879793.0,41603.0,1857323490.0,15.0,12.155,16.973,0.42,485305.0,False
300.0,565bdf39809323b6dddfb25827ab0ad1.param,2.0,0.0,0.0,57.34,1857323490.0,09212b61a5de3dd88ba546d99f264bb4,352730.0,1.0,0.0,19.127,149,340022.0,0.0,459382.0,3570.0,4.766,25921.0,3570.0,-1.0,3219.0,0.0,2879793.0,41603.0,1857323490.0,15.0,13.802999999999999,18.569000000000006,0.42,485305.0,False
300.0,428d03e75f6c77897ee571a7de3f9939.param,0.0,0.0,0.0,23.912,71873657.0,0071fdf2db8758efab9ea2addfe4fe26,89788.0,1.0,0.0,5.683,149,81254.0,0.0,221488.0,3576.0,2.031,15051.0,3576.0,-1.0,876.0,0.0,1626082.0,24338.0,71873657.0,15.0,3.415,5.4460000000000015,0.28,236541.0,False
300.0,428d03e75f6c77897ee571a7de3f9939.param,1.0,0.0,0.0,24.087,71873657.0,0071fdf2db8758efab9ea2addfe4fe26,89788.0,1.0,0.0,5.843,149,81254.0,0.0,221488.0,3576.0,2.064,15051.0,3576.0,-1.0,876.0,0.0,1626082.0,24338.0,71873657.0,15.0,3.5639999999999996,5.627999999999999,0.28,236541.0,False
300.0,428d03e75f6c77897ee571a7de3f9939.param,2.0,0.0,0.0,26.506999999999998,71873657.0,0071fdf2db8758efab9ea2addfe4fe26,89788.0,1.0,0.0,5.776,149,81254.0,0.0,221488.0,3576.0,2.074,15051.0,3576.0,-1.0,876.0,0.0,1626082.0,24338.0,71873657.0,15.0,3.4819999999999998,5.556,0.28,236541.0,False
300.0,62a378bc789d92d0ba2cf5cf7f8a781f.param,0.0,0.0,0.0,125.63799999999999,1987667442.0,727c5f52fa889615ab05716bef079994,430410.0,1.0,0.0,37.308,149,410841.0,0.0,904276.0,1695.0,10.557,43281.0,1695.0,-1.0,8126.0,0.0,3558395.0,86032.0,1987667442.0,8.0,26.0,36.556999999999995,0.94,947559.0,False
300.0,62a378bc789d92d0ba2cf5cf7f8a781f.param,1.0,0.0,0.0,114.99,1987667442.0,727c5f52fa889615ab05716bef079994,430410.0,1.0,0.0,37.635,149,410841.0,0.0,904276.0,1695.0,10.739,43281.0,1695.0,-1.0,8126.0,0.0,3558395.0,86032.0,1987667442.0,8.0,26.095,36.834,0.94,947559.0,False
300.0,62a378bc789d92d0ba2cf5cf7f8a781f.param,2.0,0.0,0.0,125.031,1987667442.0,727c5f52fa889615ab05716bef079994,430410.0,1.0,0.0,41.03100000000001,149,410841.0,0.0,904276.0,1695.0,11.130999999999998,43281.0,1695.0,-1.0,8126.0,0.0,3558395.0,86032.0,1987667442.0,8.0,28.846999999999998,39.978,0.94,947559.0,False
300.0,79e19902e87ce4875c69f897f13b1c8c.param,0.0,0.0,0.0,130.701,1680973732.0,cae3bfeecdf8d4383ad37a59543f8afa,216304.0,1.0,0.0,19.410999999999998,149,204664.0,0.0,893284.0,1374.0,10.86,37381.0,1374.0,-1.0,8884.0,0.0,1294736.0,50217.0,1680973732.0,7.0,7.752999999999999,18.613,0.94,930667.0,False
300.0,79e19902e87ce4875c69f897f13b1c8c.param,1.0,0.0,0.0,137.65,1680973732.0,cae3bfeecdf8d4383ad37a59543f8afa,216304.0,1.0,0.0,19.769000000000002,149,204664.0,0.0,893284.0,1374.0,11.151,37381.0,1374.0,-1.0,8884.0,0.0,1294736.0,50217.0,1680973732.0,7.0,7.862,19.012999999999998,0.94,930667.0,False
300.0,79e19902e87ce4875c69f897f13b1c8c.param,2.0,0.0,0.0,128.25799999999998,1680973732.0,cae3bfeecdf8d4383ad37a59543f8afa,216304.0,1.0,0.0,19.333,149,204664.0,0.0,893284.0,1374.0,10.862,37381.0,1374.0,-1.0,8884.0,0.0,1294736.0,50217.0,1680973732.0,7.0,7.7010000000000005,18.563,0.94,930667.0,False
300.0,2fa5d3c9570204053ba74a6ec47272b0.param,0.0,0.0,0.0,68.066,1857323490.0,9a07de26a014302e627a846c20f50eeb,388454.0,1.0,0.0,19.909000000000002,149,374712.0,0.0,536234.0,4479.0,5.7360000000000015,30241.0,4479.0,-1.0,3507.0,0.0,3855947.0,48613.0,1857323490.0,19.0,13.71,19.445999999999998,0.63,566477.0,False
300.0,2fa5d3c9570204053ba74a6ec47272b0.param,1.0,0.0,0.0,72.032,1857323490.0,9a07de26a014302e627a846c20f50eeb,388454.0,1.0,0.0,19.64,149,374712.0,0.0,536234.0,4479.0,5.737,30241.0,4479.0,-1.0,3507.0,0.0,3855947.0,48613.0,1857323490.0,19.0,13.434000000000001,19.171,0.63,566477.0,False
300.0,2fa5d3c9570204053ba74a6ec47272b0.param,2.0,0.0,0.0,66.46,1857323490.0,9a07de26a014302e627a846c20f50eeb,388454.0,1.0,0.0,23.605,149,374712.0,0.0,536234.0,4479.0,5.78,30241.0,4479.0,-1.0,3507.0,0.0,3855947.0,48613.0,1857323490.0,19.0,17.226,23.006,0.63,566477.0,False
300.0,4a15e64ff37aa450dbd34dc5af6eea11.param,0.0,0.0,0.0,82.52,156200301.0,2cc2eb85500d58b0f7d1b13855f40dd7,282256.0,1.0,0.0,18.92,149,258483.0,0.0,653760.0,2267.0,6.952999999999999,37571.0,2267.0,-1.0,4968.0,0.0,3396281.0,75415.0,156200301.0,12.0,11.363,18.316,0.94,691333.0,False
300.0,4a15e64ff37aa450dbd34dc5af6eea11.param,1.0,0.0,0.0,83.381,156200301.0,2cc2eb85500d58b0f7d1b13855f40dd7,282256.0,1.0,0.0,18.67,149,258483.0,0.0,653760.0,2267.0,6.945,37571.0,2267.0,-1.0,4968.0,0.0,3396281.0,75415.0,156200301.0,12.0,11.157,18.102,0.94,691333.0,False
300.0,4a15e64ff37aa450dbd34dc5af6eea11.param,2.0,0.0,0.0,75.586,156200301.0,2cc2eb85500d58b0f7d1b13855f40dd7,282256.0,1.0,0.0,22.131,149,258483.0,0.0,653760.0,2267.0,7.272,37571.0,2267.0,-1.0,4968.0,0.0,3396281.0,75415.0,156200301.0,12.0,14.037,21.309,0.94,691333.0,False
300.0,036033f6b8491cb6e8e893b57bb56ffd.param,0.0,0.0,0.0,154.48,977178985.0,c7a38db3e09916b0e359ea837844fdc0,145854.0,1.0,0.0,26.82,149,123700.0,0.0,1118448.0,736.0,13.843,44110.0,736.0,-1.0,9544.0,0.0,1352920.0,86374.0,977178985.0,5.0,12.026,25.869,0.94,1162560.0,False
300.0,036033f6b8491cb6e8e893b57bb56ffd.param,1.0,0.0,0.0,181.171,977178985.0,c7a38db3e09916b0e359ea837844fdc0,145854.0,1.0,0.0,29.642,149,123700.0,0.0,1118448.0,736.0,15.294,44110.0,736.0,-1.0,9544.0,0.0,1352920.0,86374.0,977178985.0,5.0,13.184000000000001,28.478,0.94,1162560.0,False
300.0,036033f6b8491cb6e8e893b57bb56ffd.param,2.0,0.0,0.0,168.21099999999996,977178985.0,c7a38db3e09916b0e359ea837844fdc0,145854.0,1.0,0.0,27.303,149,123700.0,0.0,1118448.0,736.0,14.067,44110.0,736.0,-1.0,9544.0,0.0,1352920.0,86374.0,977178985.0,5.0,12.307,26.374000000000002,0.94,1162560.0,False
300.0,696af2594d8e59243b00a2a865dab49d.param,0.0,0.0,0.0,67.289,1987667442.0,374d11db48cffd2206853830f970c5c8,366162.0,1.0,0.0,25.166,149,347354.0,0.0,547858.0,2280.0,5.974,32426.0,2280.0,-1.0,4255.0,0.0,4395941.0,65111.0,1987667442.0,12.0,18.546,24.52,0.63,580286.0,False
300.0,696af2594d8e59243b00a2a865dab49d.param,1.0,0.0,0.0,59.36,1987667442.0,374d11db48cffd2206853830f970c5c8,366162.0,1.0,0.0,24.574,149,347354.0,0.0,547858.0,2280.0,5.742999999999999,32426.0,2280.0,-1.0,4255.0,0.0,4395941.0,65111.0,1987667442.0,12.0,18.197,23.94,0.63,580286.0,False
300.0,696af2594d8e59243b00a2a865dab49d.param,2.0,0.0,0.0,67.54899999999999,1987667442.0,374d11db48cffd2206853830f970c5c8,366162.0,1.0,0.0,22.485,149,347354.0,0.0,547858.0,2280.0,5.702000000000001,32426.0,2280.0,-1.0,4255.0,0.0,4395941.0,65111.0,1987667442.0,12.0,16.297,21.999000000000002,0.63,580286.0,False
300.0,baf201975dcdfc3969a25eed96f87934.param,0.0,0.0,0.0,102.166,158281005.0,54c4d1e9e98ec20aea990c41fd677840,302976.0,1.0,0.0,27.656,149,276041.0,0.0,790904.0,1600.0,9.196,37871.0,1600.0,-1.0,7316.0,0.0,2625392.0,75106.0,158281005.0,8.0,17.772000000000006,26.968000000000004,0.94,828777.0,False
300.0,baf201975dcdfc3969a25eed96f87934.param,1.0,0.0,0.0,109.32,158281005.0,54c4d1e9e98ec20aea990c41fd677840,302976.0,1.0,0.0,26.073,149,276041.0,0.0,790904.0,1600.0,9.435,37871.0,1600.0,-1.0,7316.0,0.0,2625392.0,75106.0,158281005.0,8.0,15.929,25.364,0.94,828777.0,False
300.0,baf201975dcdfc3969a25eed96f87934.param,2.0,0.0,0.0,107.134,158281005.0,54c4d1e9e98ec20aea990c41fd677840,302976.0,1.0,0.0,24.861,149,276041.0,0.0,790904.0,1600.0,9.082,37871.0,1600.0,-1.0,7316.0,0.0,2625392.0,75106.0,158281005.0,8.0,15.107000000000001,24.189,0.94,828777.0,False
300.0,d256221aaa517456184eaaa2467d21e7.param,0.0,0.0,0.0,53.64,1897117060.0,aa06bce03d07b19d3a1c2cb6eb801182,356555.0,1.0,0.0,17.791,149,347079.0,0.0,416794.0,5584.0,4.313,25216.0,5584.0,-1.0,2451.0,0.0,3862027.0,40637.0,1897117060.0,23.0,12.957,17.27,0.42,442012.0,False
300.0,d256221aaa517456184eaaa2467d21e7.param,1.0,0.0,0.0,53.716,1897117060.0,aa06bce03d07b19d3a1c2cb6eb801182,356555.0,1.0,0.0,15.763,149,347079.0,0.0,416794.0,5584.0,4.187,25216.0,5584.0,-1.0,2451.0,0.0,3862027.0,40637.0,1897117060.0,23.0,11.192,15.379000000000001,0.42,442012.0,False
300.0,d256221aaa517456184eaaa2467d21e7.param,2.0,0.0,0.0,53.26300000000001,1897117060.0,aa06bce03d07b19d3a1c2cb6eb801182,356555.0,1.0,0.0,15.234000000000002,149,347079.0,0.0,416794.0,5584.0,4.1339999999999995,25216.0,5584.0,-1.0,2451.0,0.0,3862027.0,40637.0,1897117060.0,23.0,10.735,14.869000000000002,0.42,442012.0,False
300.0,262fa177152cb3e59c151aac6a8b8119.param,0.0,0.0,0.0,76.377,1502197926.0,4ca0a9d439d09f329d85b7b6d451d7c6,408537.0,1.0,0.0,24.39,149,396486.0,0.0,621844.0,3079.0,6.751,33909.0,3079.0,-1.0,3989.0,0.0,3842383.0,54467.0,1502197926.0,14.0,16.955,23.706,0.63,655755.0,False
300.0,262fa177152cb3e59c151aac6a8b8119.param,1.0,0.0,0.0,76.78399999999998,1502197926.0,4ca0a9d439d09f329d85b7b6d451d7c6,408537.0,1.0,0.0,21.124000000000002,149,396486.0,0.0,621844.0,3079.0,6.8420000000000005,33909.0,3079.0,-1.0,3989.0,0.0,3842383.0,54467.0,1502197926.0,14.0,13.762,20.604,0.63,655755.0,False
300.0,262fa177152cb3e59c151aac6a8b8119.param,2.0,0.0,0.0,85.304,1502197926.0,4ca0a9d439d09f329d85b7b6d451d7c6,408537.0,1.0,0.0,26.323,149,396486.0,0.0,621844.0,3079.0,6.992999999999999,33909.0,3079.0,-1.0,3989.0,0.0,3842383.0,54467.0,1502197926.0,14.0,18.459,25.451999999999998,0.63,655755.0,False
300.0,98dc86debd73d3781680a6343b67bb12.param,0.0,0.0,0.0,30.905,456893001.0,6996f458f51c5bdd15c0543a257d3c6b,206341.0,1.0,0.0,9.458,149,199009.0,0.0,263128.0,1661.0,2.45,17120.0,1661.0,-1.0,2205.0,0.0,2390293.0,34364.0,456893001.0,8.0,6.763999999999999,9.214,0.42,280250.0,False
300.0,98dc86debd73d3781680a6343b67bb12.param,1.0,0.0,0.0,28.22,456893001.0,6996f458f51c5bdd15c0543a257d3c6b,206341.0,1.0,0.0,9.955,149,199009.0,0.0,263128.0,1661.0,2.4130000000000003,17120.0,1661.0,-1.0,2205.0,0.0,2390293.0,34364.0,456893001.0,8.0,6.8329999999999975,9.246,0.42,280250.0,False
300.0,98dc86debd73d3781680a6343b67bb12.param,2.0,0.0,0.0,27.715999999999998,456893001.0,6996f458f51c5bdd15c0543a257d3c6b,206341.0,1.0,0.0,9.876,149,199009.0,0.0,263128.0,1661.0,2.4819999999999998,17120.0,1661.0,-1.0,2205.0,0.0,2390293.0,34364.0,456893001.0,8.0,7.112,9.594,0.42,280250.0,False
300.0,944aae2641e6f50979be0704d797e39a.param,0.0,0.0,0.0,174.077,674226709.0,8d520b6aa81ee3c462be4056a33a6e15,558263.0,1.0,0.0,47.76600000000001,149,523363.0,0.0,1272274.0,1685.0,15.353,53262.0,1685.0,-1.0,10930.0,0.0,3737001.0,105289.0,674226709.0,8.0,31.345,46.698,1.41,1325538.0,False
300.0,944aae2641e6f50979be0704d797e39a.param,1.0,0.0,0.0,185.791,674226709.0,8d520b6aa81ee3c462be4056a33a6e15,558263.0,1.0,0.0,51.08,149,523363.0,0.0,1272274.0,1685.0,15.681,53262.0,1685.0,-1.0,10930.0,0.0,3737001.0,105289.0,674226709.0,8.0,34.274,49.955,1.41,1325538.0,False
300.0,944aae2641e6f50979be0704d797e39a.param,2.0,0.0,0.0,193.835,674226709.0,8d520b6aa81ee3c462be4056a33a6e15,558263.0,1.0,0.0,54.005,149,523363.0,0.0,1272274.0,1685.0,15.763,53262.0,1685.0,-1.0,10930.0,0.0,3737001.0,105289.0,674226709.0,8.0,36.81,52.573,1.41,1325538.0,False
300.0,0acd54b598d606da2a2a365fe466391e.param,0.0,0.0,0.0,52.323,2133776171.0,586da5d8ec51cb7ffc2232ce713788ef,38236.0,1.0,0.0,9.095,149,24902.0,0.0,372906.0,5527.0,3.807,23809.0,5527.0,-1.0,3346.0,0.0,1102505.0,20199.0,2133776171.0,23.0,4.982,8.789,0.42,396717.0,False
300.0,0acd54b598d606da2a2a365fe466391e.param,1.0,0.0,0.0,56.24,2133776171.0,f9528311f05c967b86480a36021e5252,57390.0,1.0,0.0,14.1,149,32476.0,0.0,372906.0,12758.0,3.781,23809.0,12758.0,-1.0,3346.0,0.0,2452036.0,20199.0,2133776171.0,46.0,10.014,13.795,0.42,396717.0,False
300.0,0acd54b598d606da2a2a365fe466391e.param,2.0,0.0,0.0,52.157,2133776171.0,586da5d8ec51cb7ffc2232ce713788ef,38236.0,1.0,0.0,9.148,149,24902.0,0.0,372906.0,5527.0,3.698,23809.0,5527.0,-1.0,3346.0,0.0,1102505.0,20199.0,2133776171.0,23.0,5.141,8.839,0.42,396717.0,False
300.0,85b41e8dd9337f9149715662fe0be5d4.param,0.0,0.0,0.0,192.657,456893001.0,4df3d94e8d82be43256791efa8e5f2e0,71325.0,1.0,0.0,19.014,149,56103.0,0.0,1149112.0,876.0,14.687000000000001,40255.0,876.0,-1.0,5225.0,0.0,320367.0,45451.0,456893001.0,6.0,3.4160000000000004,18.102999999999998,0.94,1189369.0,False
300.0,85b41e8dd9337f9149715662fe0be5d4.param,1.0,0.0,0.0,190.722,456893001.0,4df3d94e8d82be43256791efa8e5f2e0,71325.0,1.0,0.0,20.022000000000002,149,56103.0,0.0,1149112.0,876.0,15.804,40255.0,876.0,-1.0,5225.0,0.0,320367.0,45451.0,456893001.0,6.0,3.305,19.109,0.94,1189369.0,False
300.0,85b41e8dd9337f9149715662fe0be5d4.param,2.0,0.0,0.0,185.845,456893001.0,4df3d94e8d82be43256791efa8e5f2e0,71325.0,1.0,0.0,19.119,149,56103.0,0.0,1149112.0,876.0,14.939,40255.0,876.0,-1.0,5225.0,0.0,320367.0,45451.0,456893001.0,6.0,3.2760000000000002,18.215,0.94,1189369.0,False
300.0,0ee4e7b5edbd511ad4c14a026ebfa60d.param,0.0,0.0,0.0,156.482,1857323490.0,6bd6a0dd461a9f76173f70ef896c0bc4,523769.0,1.0,0.0,37.242,149,509046.0,0.0,1033676.0,4501.0,13.083,51769.0,4501.0,-1.0,5568.0,0.0,3980312.0,69768.0,1857323490.0,19.0,23.225,36.308,0.94,1085447.0,False
300.0,0ee4e7b5edbd511ad4c14a026ebfa60d.param,1.0,0.0,0.0,151.618,1857323490.0,6bd6a0dd461a9f76173f70ef896c0bc4,523769.0,1.0,0.0,31.664,149,509046.0,0.0,1033676.0,4501.0,12.008,51769.0,4501.0,-1.0,5568.0,0.0,3980312.0,69768.0,1857323490.0,19.0,18.748,30.756,0.94,1085447.0,False
300.0,0ee4e7b5edbd511ad4c14a026ebfa60d.param,2.0,0.0,0.0,151.33,1857323490.0,6bd6a0dd461a9f76173f70ef896c0bc4,523769.0,1.0,0.0,31.483,149,509046.0,0.0,1033676.0,4501.0,11.932,51769.0,4501.0,-1.0,5568.0,0.0,3980312.0,69768.0,1857323490.0,19.0,18.572,30.504,0.94,1085447.0,False
300.0,16639f28f32c3fc0cc66ebf7af31510c.param,0.0,0.0,0.0,97.917,1875093227.0,59add3b2f48529495eaec72f6fb76a5a,664300.0,1.0,0.0,39.63800000000001,149,626398.0,0.0,779760.0,4602.0,8.412,44796.0,4602.0,-1.0,5182.0,0.0,8607343.0,90060.0,1875093227.0,20.0,30.51,38.922,0.94,824558.0,False
300.0,16639f28f32c3fc0cc66ebf7af31510c.param,1.0,0.0,0.0,101.585,1875093227.0,59add3b2f48529495eaec72f6fb76a5a,664300.0,1.0,0.0,41.386,149,626398.0,0.0,779760.0,4602.0,8.568999999999999,44796.0,4602.0,-1.0,5182.0,0.0,8607343.0,90060.0,1875093227.0,20.0,31.88,40.449,0.94,824558.0,False
300.0,16639f28f32c3fc0cc66ebf7af31510c.param,2.0,0.0,0.0,91.615,1875093227.0,59add3b2f48529495eaec72f6fb76a5a,664300.0,1.0,0.0,36.864000000000004,149,626398.0,0.0,779760.0,4602.0,8.236,44796.0,4602.0,-1.0,5182.0,0.0,8607343.0,90060.0,1875093227.0,20.0,27.941999999999997,36.178000000000004,0.94,824558.0,False
300.0,e2ce3ed7e63631db33cd8e3447cca51c.param,0.0,0.0,0.0,122.57799999999999,1857323490.0,8fc189a2d79bd2dc21a0dd586ff78200,666480.0,1.0,0.0,38.739000000000004,149,647409.0,0.0,863392.0,5097.0,9.656,42875.0,5097.0,-1.0,3596.0,0.0,6496420.0,68690.0,1857323490.0,22.0,28.366999999999997,38.023,0.94,906269.0,False
300.0,e2ce3ed7e63631db33cd8e3447cca51c.param,1.0,0.0,0.0,126.13,1857323490.0,8fc189a2d79bd2dc21a0dd586ff78200,666480.0,1.0,0.0,45.085,149,647409.0,0.0,863392.0,5097.0,10.825,42875.0,5097.0,-1.0,3596.0,0.0,6496420.0,68690.0,1857323490.0,22.0,33.451,44.276,0.94,906269.0,False
300.0,e2ce3ed7e63631db33cd8e3447cca51c.param,2.0,0.0,0.0,117.787,1857323490.0,8fc189a2d79bd2dc21a0dd586ff78200,666480.0,1.0,0.0,45.199,149,647409.0,0.0,863392.0,5097.0,10.764000000000001,42875.0,5097.0,-1.0,3596.0,0.0,6496420.0,68690.0,1857323490.0,22.0,33.622,44.386,0.94,906269.0,False
300.0,07b79baf21523542b870ebe28574a934.param,0.0,0.0,0.0,121.499,253356103.0,5c145d8dcaf07b769335934c2d621c77,826211.0,1.0,0.0,63.994,149,730059.0,0.0,867156.0,5717.0,9.736,42518.0,5717.0,-1.0,7718.0,0.0,10391524.0,84628.0,253356103.0,25.0,53.49,63.226000000000006,0.94,909676.0,False
300.0,07b79baf21523542b870ebe28574a934.param,1.0,0.0,0.0,116.45700000000001,253356103.0,5c145d8dcaf07b769335934c2d621c77,826211.0,1.0,0.0,68.433,149,730059.0,0.0,867156.0,5717.0,9.871,42518.0,5717.0,-1.0,7718.0,0.0,10391524.0,84628.0,253356103.0,25.0,57.558,67.429,0.94,909676.0,False
300.0,07b79baf21523542b870ebe28574a934.param,2.0,0.0,0.0,111.001,253356103.0,5c145d8dcaf07b769335934c2d621c77,826211.0,1.0,0.0,75.737,149,730059.0,0.0,867156.0,5717.0,10.122,42518.0,5717.0,-1.0,7718.0,0.0,10391524.0,84628.0,253356103.0,25.0,64.673,74.795,0.94,909676.0,False
300.0,1ac0c005cf6b9c0e6468fa62e9f4dc60.param,0.0,0.0,0.0,118.96,71873657.0,655876c6f78156b2a029a013ebe2a35b,568336.0,1.0,0.0,54.227,149,520094.0,0.0,918312.0,2382.0,12.052,45019.0,2382.0,-1.0,8040.0,0.0,5617166.0,89681.0,71873657.0,13.0,41.14,53.192,0.94,963333.0,False
300.0,1ac0c005cf6b9c0e6468fa62e9f4dc60.param,1.0,0.0,0.0,121.75,71873657.0,655876c6f78156b2a029a013ebe2a35b,568336.0,1.0,0.0,51.476000000000006,149,520094.0,0.0,918312.0,2382.0,10.783,45019.0,2382.0,-1.0,8040.0,0.0,5617166.0,89681.0,71873657.0,13.0,39.912,50.695,0.94,963333.0,False
300.0,1ac0c005cf6b9c0e6468fa62e9f4dc60.param,2.0,0.0,0.0,117.81,71873657.0,655876c6f78156b2a029a013ebe2a35b,568336.0,1.0,0.0,51.901,149,520094.0,0.0,918312.0,2382.0,10.727,45019.0,2382.0,-1.0,8040.0,0.0,5617166.0,89681.0,71873657.0,13.0,40.119,50.846000000000004,0.94,963333.0,False
300.0,b1c134e3f08d089667a45ab1ec1a0efd.param,0.0,0.0,0.0,54.747,1857323490.0,34c0aa9dae49e05b7aef0281f7f0240b,415191.0,1.0,0.0,31.609,149,359977.0,0.0,458020.0,6826.0,4.646,25617.0,6826.0,-1.0,4130.0,0.0,6454161.0,51070.0,1857323490.0,30.0,26.439,31.085,0.63,483639.0,False
300.0,b1c134e3f08d089667a45ab1ec1a0efd.param,1.0,0.0,0.0,58.413000000000004,1857323490.0,34c0aa9dae49e05b7aef0281f7f0240b,415191.0,1.0,0.0,28.035999999999998,149,359977.0,0.0,458020.0,6826.0,4.655,25617.0,6826.0,-1.0,4130.0,0.0,6454161.0,51070.0,1857323490.0,30.0,22.839000000000002,27.494,0.63,483639.0,False
