feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-343-997811386,model,0.0,0.0,0.0,154.292,0.0,0.0,13.2,0.0,72106.0,yes,2022-09-03 08:42:11: ../wrapper.py 343 1 997811386 tuning -n_flights_tuned 20 -n_planes_tuned 11 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 19,43a9d0a4424218685bc2edf0ad4312ed,364.777008056641,343,997811386,sat + graded,3,2181,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-346-997811386,model,0.0,0.0,0.0,111.986,0.0,0.0,27.0,0.0,158429.0,yes,2022-09-03 08:42:11: ../wrapper.py 346 1 997811386 tuning -n_flights_tuned 19 -n_planes_tuned 10 -network_min_size_frac 7 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 18,3aa4fa55c6d77393bf08fe33c7866f4f,267.13641166687,346,997811386,sat + graded,3,2184,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-351-997811386,model,0.0,0.0,0.0,131.621,0.0,0.0,16.5,0.0,74422.0,yes,2022-09-03 08:42:11: ../wrapper.py 351 1 997811386 tuning -n_flights_tuned 23 -n_planes_tuned 10 -network_min_size_frac 5 -can_fly_min_size_frac 4 -maintenance_depo_frac 3 -maint_freq_tuned 17,4ec9450d15a9b729c6950870a2c81a2e,387.594538450241,351,997811386,sat + graded,3,2189,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-352-997811386,model,0.0,0.0,0.0,120.621,0.0,0.0,16.1,0.0,336571.0,yes,2022-09-03 08:42:11: ../wrapper.py 352 1 997811386 tuning -n_flights_tuned 21 -n_planes_tuned 10 -network_min_size_frac 6 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 18,3e853f31d765097cf6ad634bc537cdc7,309.310355424881,352,997811386,sat + graded,3,2190,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-354-997811386,model,0.0,0.0,0.0,72.099,0.0,0.0,17.9,0.0,95743.0,yes,2022-09-03 08:42:11: ../wrapper.py 354 1 997811386 tuning -n_flights_tuned 28 -n_planes_tuned 7 -network_min_size_frac 8 -can_fly_min_size_frac 1 -maintenance_depo_frac 5 -maint_freq_tuned 15,201cea82c98414dc50b104ef1c9d0dde,314.656272888184,354,997811386,sat + graded,3,2192,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-361-997811386,model,0.0,0.0,0.0,152.807,0.0,0.0,19.9,0.0,168898.0,yes,2022-09-03 08:43:12: ../wrapper.py 361 1 997811386 tuning -n_flights_tuned 21 -n_planes_tuned 11 -network_min_size_frac 6 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 17,eab09e5b787cf62b90929a755d8cba39,418.45249247551,361,997811386,sat + graded,3,2199,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-362-997811386,model,0.0,0.0,0.0,176.577,0.0,0.0,47.3,0.0,243861.0,yes,2022-09-03 08:43:35: ../wrapper.py 362 1 997811386 tuning -n_flights_tuned 18 -n_planes_tuned 12 -network_min_size_frac 5 -can_fly_min_size_frac 5 -maintenance_depo_frac 3 -maint_freq_tuned 17,6641ad449d332617042f07f594183daf,397.762990236282,362,997811386,sat + graded,3,2200,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-363-997811386,model,0.0,0.0,0.0,223.805,0.0,0.0,40.5,0.0,230302.0,yes,2022-09-03 08:43:45: ../wrapper.py 363 1 997811386 tuning -n_flights_tuned 21 -n_planes_tuned 12 -network_min_size_frac 7 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 14,b88631168a1baccc388f5f8e09eb3f24,541.681204557419,363,997811386,sat + graded,3,2201,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-371-997811386,model,0.0,0.0,0.0,211.448,0.0,0.0,11.8,0.0,10119.0,yes,2022-09-03 08:47:12: ../wrapper.py 371 1 997811386 tuning -n_flights_tuned 13 -n_planes_tuned 14 -network_min_size_frac 1 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 15,932082011c36c2a08fd0e690f06d642d,349.404585599899,371,997811386,sat + graded,3,2209,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-373-997811386,model,0.0,0.0,0.0,245.739,0.0,0.0,53.0,0.0,171603.0,yes,2022-09-03 08:47:12: ../wrapper.py 373 1 997811386 tuning -n_flights_tuned 16 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,d4e8f9372cb7a805c911b72452481280,497.224479675293,373,997811386,sat + graded,3,2211,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-377-997811386,model,0.0,0.0,0.0,170.036,0.0,0.0,10.1,0.0,17896.0,yes,2022-09-03 08:47:13: ../wrapper.py 377 1 997811386 tuning -n_flights_tuned 17 -n_planes_tuned 12 -network_min_size_frac 7 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 17,2cbd5e13901dcdbc20e52f3ed8e26095,337.753629207611,377,997811386,sat + graded,3,2215,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-382-997811386,model,0.0,0.0,0.0,157.632,0.0,0.0,11.4,0.0,29779.0,yes,2022-09-03 08:47:26: ../wrapper.py 382 1 997811386 tuning -n_flights_tuned 20 -n_planes_tuned 11 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 7,b0aaf1c0fdc065c42af74cbf845bb4d0,359.104592323303,382,997811386,sat + graded,3,2220,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-384-997811386,model,0.0,0.0,0.0,97.237,0.0,0.0,10.4,0.0,78169.0,yes,2022-09-03 08:48:05: ../wrapper.py 384 1 997811386 tuning -n_flights_tuned 22 -n_planes_tuned 9 -network_min_size_frac 7 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 19,b4f9164ed7da8d717664082e0cbf7d44,271.522563695908,384,997811386,sat + graded,3,2222,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-389-997811386,model,0.0,0.0,0.0,161.305,0.0,0.0,10.9,0.0,83479.0,yes,2022-09-03 08:48:59: ../wrapper.py 389 1 997811386 tuning -n_flights_tuned 10 -n_planes_tuned 14 -network_min_size_frac 1 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 14,dd005e9e8d5ff43bfbaafef6e4799b3e,245.895457267761,389,997811386,sat + graded,3,2227,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-392-997811386,model,0.0,0.0,0.0,84.025,0.0,0.0,16.8,0.0,145462.0,yes,2022-09-03 08:50:11: ../wrapper.py 392 1 997811386 tuning -n_flights_tuned 23 -n_planes_tuned 8 -network_min_size_frac 5 -can_fly_min_size_frac 10 -maintenance_depo_frac 2 -maint_freq_tuned 8,0b64588644277cf6f8eb5129c53137bb,259.054673433304,392,997811386,sat + graded,3,2230,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-398-997811386,model,0.0,0.0,0.0,65.929,0.0,0.0,14.7,0.0,430300.0,yes,2022-09-03 08:51:39: ../wrapper.py 398 1 997811386 tuning -n_flights_tuned 17 -n_planes_tuned 9 -network_min_size_frac 10 -can_fly_min_size_frac 2 -maintenance_depo_frac 4 -maint_freq_tuned 16,c6f3b67359178cc4640ac45f0491fabc,151.322224140167,398,997811386,sat + graded,3,2236,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-406-997811386,model,0.0,0.0,0.0,137.139,0.0,0.0,62.7,0.0,583387.0,yes,2022-09-03 08:52:18: ../wrapper.py 406 1 997811386 tuning -n_flights_tuned 22 -n_planes_tuned 10 -network_min_size_frac 7 -can_fly_min_size_frac 1 -maintenance_depo_frac 3 -maint_freq_tuned 17,b0697b03e707a2860ff2c1307638d545,386.037726163864,406,997811386,sat + graded,3,2244,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-409-997811386,model,0.0,0.0,0.0,149.351,0.0,0.0,15.6,0.0,26140.0,yes,2022-09-03 08:52:37: ../wrapper.py 409 1 997811386 tuning -n_flights_tuned 10 -n_planes_tuned 14 -network_min_size_frac 8 -can_fly_min_size_frac 3 -maintenance_depo_frac 1 -maint_freq_tuned 16,fa2d810953584e8622f242bdcb8558f0,238.381841182709,409,997811386,sat + graded,3,2247,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-416-997811386,model,0.0,0.0,0.0,199.457,0.0,0.0,17.7,0.0,64556.0,yes,2022-09-03 08:53:07: ../wrapper.py 416 1 997811386 tuning -n_flights_tuned 20 -n_planes_tuned 12 -network_min_size_frac 8 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 17,feca0ed765f74cd44452da772bb683b8,456.008229255676,416,997811386,sat + graded,3,2254,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-420-997811386,model,0.0,0.0,0.0,251.018,0.0,0.0,11.0,0.0,21864.0,yes,2022-09-03 08:53:37: ../wrapper.py 420 1 997811386 tuning -n_flights_tuned 13 -n_planes_tuned 15 -network_min_size_frac 7 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 14,b1e53c856a746b8ba8f66212259b0c19,417.310297966003,420,997811386,sat + graded,3,2258,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-427-997811386,model,0.0,0.0,0.0,184.312,0.0,0.0,14.1,0.0,59888.0,yes,2022-09-03 08:54:34: ../wrapper.py 427 1 997811386 tuning -n_flights_tuned 15 -n_planes_tuned 13 -network_min_size_frac 5 -can_fly_min_size_frac 2 -maintenance_depo_frac 3 -maint_freq_tuned 15,ed15cbf7ad48a26cc930d454d4005c70,330.993801832199,427,997811386,sat + graded,3,2265,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-436-997811386,model,0.0,0.0,0.0,106.113,0.0,0.0,11.8,0.0,35474.0,yes,2022-09-03 08:56:00: ../wrapper.py 436 1 997811386 tuning -n_flights_tuned 12 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 2 -maintenance_depo_frac 3 -maint_freq_tuned 15,cc575456065dfc9811e16f7aa3e5ccdc,178.013076305389,436,997811386,sat + graded,3,2274,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-442-997811386,model,0.0,0.0,0.0,45.084,0.0,0.0,66.4,0.0,651419.0,yes,2022-09-03 08:57:15: ../wrapper.py 442 1 997811386 tuning -n_flights_tuned 21 -n_planes_tuned 7 -network_min_size_frac 2 -can_fly_min_size_frac 9 -maintenance_depo_frac 2 -maint_freq_tuned 15,ac12b59139ad67a3430861b4d399c51c,197.24738073349,442,997811386,sat + graded,3,2280,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-448-997811386,model,0.0,0.0,0.0,206.236,0.0,0.0,16.0,0.0,31730.0,yes,2022-09-03 08:57:51: ../wrapper.py 448 1 997811386 tuning -n_flights_tuned 16 -n_planes_tuned 14 -network_min_size_frac 7 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 18,272665133b46bccf65a06b7b2c2ba7d6,411.143173456192,448,997811386,sat + graded,3,2286,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-330-1729375933,model,0.0,0.0,0.0,212.477,0.0,0.0,12.2,0.0,8926.0,yes,2022-09-03 09:05:09: ../wrapper.py 330 1 1729375933 tuning -n_flights_tuned 14 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,f60425513c91fdf10ac2650b9baa794d,385.015305995941,330,1729375933,sat + graded,3,2291,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-342-1729375933,model,0.0,0.0,0.0,182.841,0.0,0.0,11.2,0.0,5573.0,yes,2022-09-03 09:05:09: ../wrapper.py 342 1 1729375933 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 4 -can_fly_min_size_frac 2 -maintenance_depo_frac 3 -maint_freq_tuned 17,c242b1fe5401bc429495b034188bbaa0,369.177607536316,342,1729375933,sat + graded,3,2303,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-343-1729375933,model,0.0,0.0,0.0,146.733,0.0,0.0,14.8,0.0,127127.0,yes,2022-09-03 09:05:09: ../wrapper.py 343 1 1729375933 tuning -n_flights_tuned 20 -n_planes_tuned 11 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 19,da33a6f5399c445009700ccbf2e86dcb,368.184537410736,343,1729375933,sat + graded,3,2304,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-346-1729375933,model,0.0,0.0,0.0,112.732,0.0,0.0,50.5,0.0,304221.0,yes,2022-09-03 09:05:09: ../wrapper.py 346 1 1729375933 tuning -n_flights_tuned 19 -n_planes_tuned 10 -network_min_size_frac 7 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 18,fa0dd2616ef0a37040468a4a48be07a9,305.179403305054,346,1729375933,sat + graded,3,2307,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-351-1729375933,model,0.0,0.0,0.0,135.782,0.0,0.0,25.8,0.0,169825.0,yes,2022-09-03 09:05:09: ../wrapper.py 351 1 1729375933 tuning -n_flights_tuned 23 -n_planes_tuned 10 -network_min_size_frac 5 -can_fly_min_size_frac 4 -maintenance_depo_frac 3 -maint_freq_tuned 17,9971409f9ada24ae3f22f393c564ea79,428.631205558777,351,1729375933,sat + graded,3,2312,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-352-1729375933,model,0.0,0.0,0.0,114.529,0.0,0.0,30.5,0.0,224502.0,yes,2022-09-03 09:05:09: ../wrapper.py 352 1 1729375933 tuning -n_flights_tuned 21 -n_planes_tuned 10 -network_min_size_frac 6 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 18,9745f4f37c4f77a3e60377cbed18bd18,340.290889501572,352,1729375933,sat + graded,3,2313,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-354-1729375933,model,0.0,0.0,0.0,80.012,0.0,0.0,12.3,0.0,143696.0,yes,2022-09-03 09:05:09: ../wrapper.py 354 1 1729375933 tuning -n_flights_tuned 28 -n_planes_tuned 7 -network_min_size_frac 8 -can_fly_min_size_frac 1 -maintenance_depo_frac 5 -maint_freq_tuned 15,b5d2067f7cfa2e3cec3046c13b298d08,339.589333295822,354,1729375933,sat + graded,3,2315,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-357-1729375933,model,0.0,0.0,0.0,97.698,0.0,0.0,12.8,0.0,41395.0,yes,2022-09-03 09:05:30: ../wrapper.py 357 1 1729375933 tuning -n_flights_tuned 14 -n_planes_tuned 11 -network_min_size_frac 3 -can_fly_min_size_frac 10 -maintenance_depo_frac 1 -maint_freq_tuned 11,dae1f82c977376df46ced7695263ab99,189.955855369568,357,1729375933,sat + graded,3,2318,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-361-1729375933,model,0.0,0.0,0.0,150.292,0.0,0.0,62.6,0.0,423677.0,yes,2022-09-03 09:06:43: ../wrapper.py 361 1 1729375933 tuning -n_flights_tuned 21 -n_planes_tuned 11 -network_min_size_frac 6 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 17,65b7bce08056c99d938a9d228f8ced19,459.411514759064,361,1729375933,sat + graded,3,2322,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-362-1729375933,model,0.0,0.0,0.0,165.785,0.0,0.0,12.6,0.0,52745.0,yes,2022-09-03 09:06:49: ../wrapper.py 362 1 1729375933 tuning -n_flights_tuned 18 -n_planes_tuned 12 -network_min_size_frac 5 -can_fly_min_size_frac 5 -maintenance_depo_frac 3 -maint_freq_tuned 17,8fd09aaa0fe8a47152417494c4d27b1d,371.948965072632,362,1729375933,sat + graded,3,2323,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-363-1729375933,model,0.0,0.0,0.0,209.122,0.0,0.0,150.9,0.0,628746.0,yes,2022-09-03 09:06:53: ../wrapper.py 363 1 1729375933 tuning -n_flights_tuned 21 -n_planes_tuned 12 -network_min_size_frac 7 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 14,80aef82f7000fec82b8de36cf2fb8c5c,670.647566080093,363,1729375933,sat + graded,3,2324,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-371-1729375933,model,0.0,0.0,0.0,224.926,0.0,0.0,11.0,0.0,25196.0,yes,2022-09-03 09:10:10: ../wrapper.py 371 1 1729375933 tuning -n_flights_tuned 13 -n_planes_tuned 14 -network_min_size_frac 1 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 15,1be3bf951de2af3c62b30e9421acd8af,379.241424560547,371,1729375933,sat + graded,3,2332,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-373-1729375933,model,0.0,0.0,0.0,252.354,0.0,0.0,21.1,0.0,128086.0,yes,2022-09-03 09:10:10: ../wrapper.py 373 1 1729375933 tuning -n_flights_tuned 16 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,3ee46767a337f734c6f731082930e3fc,500.596960783005,373,1729375933,sat + graded,3,2334,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-374-1729375933,model,0.0,0.0,0.0,126.199,0.0,0.0,14.8,0.0,19493.0,yes,2022-09-03 09:10:10: ../wrapper.py 374 1 1729375933 tuning -n_flights_tuned 13 -n_planes_tuned 12 -network_min_size_frac 7 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 19,eadd536b900b9f7314426655371f9ced,229.269511699677,374,1729375933,sat + graded,3,2335,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-377-1729375933,model,0.0,0.0,0.0,160.744,0.0,0.0,12.4,0.0,78527.0,yes,2022-09-03 09:10:11: ../wrapper.py 377 1 1729375933 tuning -n_flights_tuned 17 -n_planes_tuned 12 -network_min_size_frac 7 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 17,dd35b392ecd47c98584a686ed79e6acc,341.866219520569,377,1729375933,sat + graded,3,2338,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-379-1729375933,model,0.0,0.0,0.0,135.194,0.0,0.0,30.7,0.0,81369.0,yes,2022-09-03 09:10:15: ../wrapper.py 379 1 1729375933 tuning -n_flights_tuned 18 -n_planes_tuned 11 -network_min_size_frac 7 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 20,4411d5244c0cb25dce6324267abd548c,320.587818622589,379,1729375933,sat + graded,3,2340,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-382-1729375933,model,0.0,0.0,0.0,160.366,0.0,0.0,17.5,0.0,35693.0,yes,2022-09-03 09:10:49: ../wrapper.py 382 1 1729375933 tuning -n_flights_tuned 20 -n_planes_tuned 11 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 7,19bee9d304a6a447a008d7849289cfa6,390.797646284103,382,1729375933,sat + graded,3,2343,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-384-1729375933,model,0.0,0.0,0.0,91.821,0.0,0.0,119.4,0.0,1208871.0,yes,2022-09-03 09:11:06: ../wrapper.py 384 1 1729375933 tuning -n_flights_tuned 22 -n_planes_tuned 9 -network_min_size_frac 7 -can_fly_min_size_frac 3 -maintenance_depo_frac 3 -maint_freq_tuned 19,11e4fe620b71dbdcf9b5eab0b845b90a,391.31902384758,384,1729375933,sat + graded,3,2345,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
