feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-625-1918631718,model,0.0,0.0,0.0,56.215,0.0,0.0,104.281,0.0,-1.0,yes,2020-07-22 15:31:24: ../wrapper.py 625 1 1918631718 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 2 -g_middle 89 -g_delta 14 -delta_b_middle 16 -delta_b_delta 19,cfe523346748ffa9af4a8e3f0bb35b86,162.620851755142,625,1918631718,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-625-270657042,model,0.0,0.0,0.0,34.861,0.0,0.0,18.764,0.0,-1.0,yes,2020-07-22 16:00:59: ../wrapper.py 625 1 270657042 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 2 -g_middle 89 -g_delta 14 -delta_b_middle 16 -delta_b_delta 19,1b3fec5a19f97a510e7ed1946844b110,55.4479029178619,625,270657042,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-625-590654055,model,0.0,0.0,0.0,55.466,0.0,0.0,95.917,0.0,-1.0,yes,2020-07-22 14:49:50: ../wrapper.py 625 1 590654055 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 2 -g_middle 89 -g_delta 14 -delta_b_middle 16 -delta_b_delta 19,48ea4fe7419618b5d3669fad3706b67d,153.353318452835,625,590654055,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-625-646920589,model,0.0,0.0,0.0,41.07,0.0,0.0,26.785,0.0,-1.0,yes,2020-07-22 14:33:41: ../wrapper.py 625 1 646920589 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 2 -g_middle 89 -g_delta 14 -delta_b_middle 16 -delta_b_delta 19,3f7ece3c89e49cbd5cba3f5c1728ad95,70.53972101211549,625,646920589,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-625-95956545,model,0.0,0.0,0.0,39.128,0.0,0.0,33.728,0.0,-1.0,yes,2020-07-22 15:16:45: ../wrapper.py 625 1 95956545 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 2 -g_middle 89 -g_delta 14 -delta_b_middle 16 -delta_b_delta 19,3f9a7574635a8d26f433f3223dcc4876,74.6747834682465,625,95956545,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-626-95956545,model,0.0,0.0,0.0,55.199,0.0,0.0,35.131,0.0,-1.0,yes,2020-07-22 15:16:48: ../wrapper.py 626 1 95956545 tuning -t_middle 2 -t_delta 2 -k_middle 45 -k_delta 2 -g_middle 98 -g_delta 10 -delta_b_middle 28 -delta_b_delta 16,2808c10d5f94702b5fa88199e1e144a1,92.1931841373444,626,95956545,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-627-1057470620,model,0.0,0.0,0.0,59.79,0.0,0.0,113.258,0.0,-1.0,yes,2020-07-22 15:48:26: ../wrapper.py 627 1 1057470620 tuning -t_middle 1 -t_delta 1 -k_middle 51 -k_delta 1 -g_middle 93 -g_delta 7 -delta_b_middle 9 -delta_b_delta 39,7e86de52772101a3d0276acd45e2b9be,175.12746000289903,627,1057470620,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-627-1918631718,model,0.0,0.0,0.0,69.167,0.0,0.0,162.607,0.0,-1.0,yes,2020-07-22 15:31:40: ../wrapper.py 627 1 1918631718 tuning -t_middle 1 -t_delta 1 -k_middle 51 -k_delta 1 -g_middle 93 -g_delta 7 -delta_b_middle 9 -delta_b_delta 39,cf2ac445141c16cfdd35f029b3c0bd85,233.74072933197002,627,1918631718,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-627-270657042,model,0.0,0.0,0.0,47.891999999999996,0.0,0.0,41.979,0.0,-1.0,yes,2020-07-22 16:01:04: ../wrapper.py 627 1 270657042 tuning -t_middle 1 -t_delta 1 -k_middle 51 -k_delta 1 -g_middle 93 -g_delta 7 -delta_b_middle 9 -delta_b_delta 39,12f860ba9c450e63af4b854939589045,91.9683318138123,627,270657042,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-627-506016928,model,0.0,0.0,0.0,55.821999999999996,0.0,0.0,50.849,0.0,-1.0,yes,2020-07-22 15:04:55: ../wrapper.py 627 1 506016928 tuning -t_middle 1 -t_delta 1 -k_middle 51 -k_delta 1 -g_middle 93 -g_delta 7 -delta_b_middle 9 -delta_b_delta 39,09a49be2dcefba61971fbc4b9cb04bee,108.576900243759,627,506016928,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-627-590654055,model,0.0,0.0,0.0,62.053000000000004,0.0,0.0,189.954,0.0,-1.0,yes,2020-07-22 14:50:03: ../wrapper.py 627 1 590654055 tuning -t_middle 1 -t_delta 1 -k_middle 51 -k_delta 1 -g_middle 93 -g_delta 7 -delta_b_middle 9 -delta_b_delta 39,af2e0ecb3b16c9e8f7897879c952fa84,254.292947053909,627,590654055,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-627-646920589,model,0.0,0.0,0.0,57.287,0.0,0.0,47.792,0.0,-1.0,yes,2020-07-22 14:33:47: ../wrapper.py 627 1 646920589 tuning -t_middle 1 -t_delta 1 -k_middle 51 -k_delta 1 -g_middle 93 -g_delta 7 -delta_b_middle 9 -delta_b_delta 39,5dc4e740217ca364dbf5fcca7bca0e90,107.773406744003,627,646920589,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-627-95956545,model,0.0,0.0,0.0,50.773999999999994,0.0,0.0,62.55,0.0,-1.0,yes,2020-07-22 15:16:50: ../wrapper.py 627 1 95956545 tuning -t_middle 1 -t_delta 1 -k_middle 51 -k_delta 1 -g_middle 93 -g_delta 7 -delta_b_middle 9 -delta_b_delta 39,b9e6f2c7e54cf1fc3d9dfd4a3d7010cb,115.350089788437,627,95956545,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-628-1057470620,model,0.0,0.0,0.0,53.853,0.0,0.0,131.923,0.0,-1.0,yes,2020-07-22 15:48:29: ../wrapper.py 628 1 1057470620 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 1 -g_middle 89 -g_delta 9 -delta_b_middle 16 -delta_b_delta 32,9f0fcf16ecf46121aa3efda5dfb4373b,187.61777043342602,628,1057470620,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-628-1918631718,model,0.0,0.0,0.0,58.526,0.0,0.0,132.576,0.0,-1.0,yes,2020-07-22 15:31:44: ../wrapper.py 628 1 1918631718 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 1 -g_middle 89 -g_delta 9 -delta_b_middle 16 -delta_b_delta 32,e4bf6a02f89c36389361397a54a74888,192.967984676361,628,1918631718,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-628-270657042,model,0.0,0.0,0.0,39.278,0.0,0.0,34.954,0.0,-1.0,yes,2020-07-22 16:01:05: ../wrapper.py 628 1 270657042 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 1 -g_middle 89 -g_delta 9 -delta_b_middle 16 -delta_b_delta 32,361d1cbe4e88575ee35a5def854bda2a,76.39465451240541,628,270657042,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-628-506016928,model,0.0,0.0,0.0,41.125,0.0,0.0,40.409,0.0,-1.0,yes,2020-07-22 15:05:04: ../wrapper.py 628 1 506016928 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 1 -g_middle 89 -g_delta 9 -delta_b_middle 16 -delta_b_delta 32,df935f0ca906fcbc5184eddcfdf2bb58,83.538830280304,628,506016928,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-628-590654055,model,0.0,0.0,0.0,58.4,0.0,0.0,75.241,0.0,-1.0,yes,2020-07-22 14:50:05: ../wrapper.py 628 1 590654055 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 1 -g_middle 89 -g_delta 9 -delta_b_middle 16 -delta_b_delta 32,2cd24a0068144287eecd7f5f4da0a217,135.723482847214,628,590654055,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-628-646920589,model,0.0,0.0,0.0,41.183,0.0,0.0,63.284,0.0,-1.0,yes,2020-07-22 14:33:56: ../wrapper.py 628 1 646920589 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 1 -g_middle 89 -g_delta 9 -delta_b_middle 16 -delta_b_delta 32,c524e3b2e1c1d7a1a3af2c5911806f0a,107.06079912185699,628,646920589,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-628-95956545,model,0.0,0.0,0.0,39.341,0.0,0.0,37.196,0.0,-1.0,yes,2020-07-22 15:16:55: ../wrapper.py 628 1 95956545 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 1 -g_middle 89 -g_delta 9 -delta_b_middle 16 -delta_b_delta 32,179383010349c4e7261d27e6f10da1c6,78.4568598270416,628,95956545,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-629-1057470620,model,0.0,0.0,0.0,36.203,0.0,0.0,120.29799999999999,0.0,-1.0,yes,2020-07-22 15:48:31: ../wrapper.py 629 1 1057470620 tuning -t_middle 1 -t_delta 1 -k_middle 25 -k_delta 3 -g_middle 99 -g_delta 10 -delta_b_middle 12 -delta_b_delta 23,66e9055e20818cf0507479006366e059,158.195782899857,629,1057470620,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-629-1918631718,model,0.0,0.0,0.0,34.981,0.0,0.0,119.89399999999999,0.0,-1.0,yes,2020-07-22 15:31:54: ../wrapper.py 629 1 1918631718 tuning -t_middle 1 -t_delta 1 -k_middle 25 -k_delta 3 -g_middle 99 -g_delta 10 -delta_b_middle 12 -delta_b_delta 23,da4ba1ebac0366a61a335f197dce89e7,156.683030843735,629,1918631718,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-629-270657042,model,0.0,0.0,0.0,27.037,0.0,0.0,78.914,0.0,-1.0,yes,2020-07-22 16:01:12: ../wrapper.py 629 1 270657042 tuning -t_middle 1 -t_delta 1 -k_middle 25 -k_delta 3 -g_middle 99 -g_delta 10 -delta_b_middle 12 -delta_b_delta 23,edaf825d61ca95b3c8da99e9465260da,107.829044342041,629,270657042,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-629-506016928,model,0.0,0.0,0.0,24.519000000000002,0.0,0.0,113.083,0.0,-1.0,yes,2020-07-22 15:05:04: ../wrapper.py 629 1 506016928 tuning -t_middle 1 -t_delta 1 -k_middle 25 -k_delta 3 -g_middle 99 -g_delta 10 -delta_b_middle 12 -delta_b_delta 23,1013558683c6a60d5ccbe9c069b8060b,139.443376064301,629,506016928,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-629-590654055,model,0.0,0.0,0.0,31.906,0.0,0.0,126.509,0.0,-1.0,yes,2020-07-22 14:50:07: ../wrapper.py 629 1 590654055 tuning -t_middle 1 -t_delta 1 -k_middle 25 -k_delta 3 -g_middle 99 -g_delta 10 -delta_b_middle 12 -delta_b_delta 23,f6a50246ed32ad27b9ccf5c721798dbe,160.142426013947,629,590654055,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-629-646920589,model,0.0,0.0,0.0,25.42,0.0,0.0,56.292,0.0,-1.0,yes,2020-07-22 14:33:56: ../wrapper.py 629 1 646920589 tuning -t_middle 1 -t_delta 1 -k_middle 25 -k_delta 3 -g_middle 99 -g_delta 10 -delta_b_middle 12 -delta_b_delta 23,b2c12be6d96479f4c780c1d59ff88948,84.1626482009888,629,646920589,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-629-95956545,model,0.0,0.0,0.0,25.686999999999998,0.0,0.0,76.428,0.0,-1.0,yes,2020-07-22 15:17:02: ../wrapper.py 629 1 95956545 tuning -t_middle 1 -t_delta 1 -k_middle 25 -k_delta 3 -g_middle 99 -g_delta 10 -delta_b_middle 12 -delta_b_delta 23,9c38ed81c8611fdfca4a7ba3bdc96a23,103.76194000244101,629,95956545,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-630-1057470620,model,0.0,0.0,0.0,53.263000000000005,0.0,0.0,54.443999999999996,0.0,-1.0,yes,2020-07-22 15:48:39: ../wrapper.py 630 1 1057470620 tuning -t_middle 1 -t_delta 1 -k_middle 41 -k_delta 2 -g_middle 87 -g_delta 14 -delta_b_middle 36 -delta_b_delta 15,89fde50afca08b8b42e63aec30402bda,109.67614865303001,630,1057470620,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-630-1918631718,model,0.0,0.0,0.0,58.477,0.0,0.0,77.297,0.0,-1.0,yes,2020-07-22 15:31:54: ../wrapper.py 630 1 1918631718 tuning -t_middle 1 -t_delta 1 -k_middle 41 -k_delta 2 -g_middle 87 -g_delta 14 -delta_b_middle 36 -delta_b_delta 15,e5612ea995f6eaaa963e99ce5291a88d,137.785365819931,630,1918631718,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-630-270657042,model,0.0,0.0,0.0,33.746,0.0,0.0,22.613000000000003,0.0,-1.0,yes,2020-07-22 16:01:13: ../wrapper.py 630 1 270657042 tuning -t_middle 1 -t_delta 1 -k_middle 41 -k_delta 2 -g_middle 87 -g_delta 14 -delta_b_middle 36 -delta_b_delta 15,80c2183c8a5d7f85135957201f189528,58.530876874923706,630,270657042,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-630-506016928,model,0.0,0.0,0.0,39.36,0.0,0.0,37.677,0.0,-1.0,yes,2020-07-22 15:05:07: ../wrapper.py 630 1 506016928 tuning -t_middle 1 -t_delta 1 -k_middle 41 -k_delta 2 -g_middle 87 -g_delta 14 -delta_b_middle 36 -delta_b_delta 15,1f1a539ad98471a28c1518a6fb1598c3,78.9073925018311,630,506016928,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-630-590654055,model,0.0,0.0,0.0,58.293,0.0,0.0,11.832,0.0,-1.0,yes,2020-07-22 14:50:09: ../wrapper.py 630 1 590654055 tuning -t_middle 1 -t_delta 1 -k_middle 41 -k_delta 2 -g_middle 87 -g_delta 14 -delta_b_middle 36 -delta_b_delta 15,22c456f86f09169fe1bf37da1cd4a84b,72.0556316375732,630,590654055,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-630-646920589,model,0.0,0.0,0.0,42.54600000000001,0.0,0.0,11.103,0.0,-1.0,yes,2020-07-22 14:34:10: ../wrapper.py 630 1 646920589 tuning -t_middle 1 -t_delta 1 -k_middle 41 -k_delta 2 -g_middle 87 -g_delta 14 -delta_b_middle 36 -delta_b_delta 15,b94296cd384439304db6367f6f0a8e6b,56.261545419693,630,646920589,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-630-95956545,model,0.0,0.0,0.0,39.279,0.0,0.0,44.846000000000004,0.0,-1.0,yes,2020-07-22 15:17:14: ../wrapper.py 630 1 95956545 tuning -t_middle 1 -t_delta 1 -k_middle 41 -k_delta 2 -g_middle 87 -g_delta 14 -delta_b_middle 36 -delta_b_delta 15,44fed91bbf02c3af539328e6662bf914,86.03385138511659,630,95956545,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-631-1057470620,model,0.0,0.0,0.0,36.58,0.0,0.0,30.732,0.0,-1.0,yes,2020-07-22 15:48:49: ../wrapper.py 631 1 1057470620 tuning -t_middle 1 -t_delta 1 -k_middle 38 -k_delta 2 -g_middle 74 -g_delta 13 -delta_b_middle 28 -delta_b_delta 16,51dd13046751f0937f2dccf4e343c129,69.22526168823241,631,1057470620,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-631-1918631718,model,0.0,0.0,0.0,37.229,0.0,0.0,55.184,0.0,-1.0,yes,2020-07-22 15:31:57: ../wrapper.py 631 1 1918631718 tuning -t_middle 1 -t_delta 1 -k_middle 38 -k_delta 2 -g_middle 74 -g_delta 13 -delta_b_middle 28 -delta_b_delta 16,69c8cab7b4224a06ea0a7d6e49fd623d,94.1741733551025,631,1918631718,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-631-270657042,model,0.0,0.0,0.0,23.293000000000003,0.0,0.0,12.739,0.0,-1.0,yes,2020-07-22 16:01:14: ../wrapper.py 631 1 270657042 tuning -t_middle 1 -t_delta 1 -k_middle 38 -k_delta 2 -g_middle 74 -g_delta 13 -delta_b_middle 28 -delta_b_delta 16,d7320f1ec5a2c00ce8c4a36dc0d03984,37.9045124053955,631,270657042,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-631-506016928,model,0.0,0.0,0.0,24.923000000000002,0.0,0.0,17.225,0.0,-1.0,yes,2020-07-22 15:05:09: ../wrapper.py 631 1 506016928 tuning -t_middle 1 -t_delta 1 -k_middle 38 -k_delta 2 -g_middle 74 -g_delta 13 -delta_b_middle 28 -delta_b_delta 16,4ee13ffb8d0ec1ceaf1bb37447281f58,43.9066762924194,631,506016928,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-631-590654055,model,0.0,0.0,0.0,34.809,0.0,0.0,55.04600000000001,0.0,-1.0,yes,2020-07-22 14:50:12: ../wrapper.py 631 1 590654055 tuning -t_middle 1 -t_delta 1 -k_middle 38 -k_delta 2 -g_middle 74 -g_delta 13 -delta_b_middle 28 -delta_b_delta 16,2aacf2fff633d4ad8dfe25a023ef0b12,91.6266360282898,631,590654055,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-631-646920589,model,0.0,0.0,0.0,26.23,0.0,0.0,14.347000000000001,0.0,-1.0,yes,2020-07-22 14:34:10: ../wrapper.py 631 1 646920589 tuning -t_middle 1 -t_delta 1 -k_middle 38 -k_delta 2 -g_middle 74 -g_delta 13 -delta_b_middle 28 -delta_b_delta 16,f8f83c397cf8b1d666d9c515f3929a7f,43.0176343917847,631,646920589,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-631-95956545,model,0.0,0.0,0.0,24.59,0.0,0.0,21.857,0.0,-1.0,yes,2020-07-22 15:17:14: ../wrapper.py 631 1 95956545 tuning -t_middle 1 -t_delta 1 -k_middle 38 -k_delta 2 -g_middle 74 -g_delta 13 -delta_b_middle 28 -delta_b_delta 16,95105f243a68f6d10d1c7757a7e8ceb4,48.3024072647095,631,95956545,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-632-1057470620,model,0.0,0.0,0.0,14.171,0.0,0.0,84.456,0.0,-1.0,yes,2020-07-22 15:48:54: ../wrapper.py 632 1 1057470620 tuning -t_middle 1 -t_delta 1 -k_middle 12 -k_delta 2 -g_middle 91 -g_delta 8 -delta_b_middle 6 -delta_b_delta 26,7fe3cead36c7744444b57a7d347536f7,100.33013677597,632,1057470620,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-632-1918631718,model,0.0,0.0,0.0,14.925,0.0,0.0,67.02,0.0,-1.0,yes,2020-07-22 15:32:03: ../wrapper.py 632 1 1918631718 tuning -t_middle 1 -t_delta 1 -k_middle 12 -k_delta 2 -g_middle 91 -g_delta 8 -delta_b_middle 6 -delta_b_delta 26,554bd5013feff21643b9ce3c5c367f05,83.5505859851837,632,1918631718,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-632-270657042,model,0.0,0.0,0.0,10.847999999999999,0.0,0.0,29.541,0.0,-1.0,yes,2020-07-22 16:01:14: ../wrapper.py 632 1 270657042 tuning -t_middle 1 -t_delta 1 -k_middle 12 -k_delta 2 -g_middle 91 -g_delta 8 -delta_b_middle 6 -delta_b_delta 26,94211d2a9b412d1df1f93eb8fa322afa,42.1866643428802,632,270657042,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
1,inst-632-506016928,model,0.0,0.0,0.0,11.220999999999998,0.0,0.0,29.177,0.0,-1.0,yes,2020-07-22 15:05:17: ../wrapper.py 632 1 506016928 tuning -t_middle 1 -t_delta 1 -k_middle 12 -k_delta 2 -g_middle 91 -g_delta 8 -delta_b_middle 6 -delta_b_delta 26,602584952363966979c6ee55307aae74,42.0372660160065,632,506016928,sat + graded,,,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed2-irace-5000
