BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,6074526f967671a9c7cc808bdb4dbadb.param,1.0,0.0,0.0,67.602,1470727592.0,917a42acd79b4a99de8ec728bf3eb10f,154029.0,1.0,0.0,17.329,8,26407.0,0.0,1886870.0,10287.0,7.02,12972.0,10287.0,-1.0,14388.0,0.0,930974.0,25596.0,1470727592.0,36.0,8.91,15.93,0.63,1899844.0,False
300.0,6074526f967671a9c7cc808bdb4dbadb.param,2.0,0.0,0.0,65.625,1470727592.0,917a42acd79b4a99de8ec728bf3eb10f,154029.0,1.0,0.0,16.795,8,26407.0,0.0,1886870.0,10287.0,6.962999999999999,12972.0,10287.0,-1.0,14388.0,0.0,930974.0,25596.0,1470727592.0,36.0,8.757,15.72,0.63,1899844.0,False
300.0,d0799a9d39f0850315a55b0ab4917638.param,0.0,0.0,0.0,42.19,1918631718.0,2b4193ae970a80cc8070468f15c7e41f,146988.0,1.0,0.0,10.292,8,58959.0,0.0,1110443.0,5777.0,4.178,8928.0,5777.0,-1.0,13550.0,0.0,640929.0,17532.0,1918631718.0,25.0,5.4510000000000005,9.629,0.63,1119373.0,False
300.0,d0799a9d39f0850315a55b0ab4917638.param,1.0,0.0,0.0,42.44,1918631718.0,2b4193ae970a80cc8070468f15c7e41f,146988.0,1.0,0.0,10.238,8,58959.0,0.0,1110443.0,5777.0,4.166,8928.0,5777.0,-1.0,13550.0,0.0,640929.0,17532.0,1918631718.0,25.0,5.433,9.599,0.63,1119373.0,False
300.0,d0799a9d39f0850315a55b0ab4917638.param,2.0,0.0,0.0,41.065,1918631718.0,2b4193ae970a80cc8070468f15c7e41f,146988.0,1.0,0.0,10.14,8,58959.0,0.0,1110443.0,5777.0,4.056,8928.0,5777.0,-1.0,13550.0,0.0,640929.0,17532.0,1918631718.0,25.0,5.445,9.501,0.63,1119373.0,False
300.0,9d8011d62fbdace0c9682b0a56eb9c1a.param,0.0,0.0,0.0,14.059000000000001,475179535.0,debbe33dd401b848d5a97f8c43b037b3,344653.0,1.0,0.0,7.7479999999999976,8,262186.0,0.0,346637.0,6314.0,1.224,2660.0,6314.0,-1.0,11528.0,0.0,719831.0,5024.0,475179535.0,29.0,6.244,7.468,0.28,349299.0,False
300.0,9d8011d62fbdace0c9682b0a56eb9c1a.param,1.0,0.0,0.0,14.297,475179535.0,debbe33dd401b848d5a97f8c43b037b3,344653.0,1.0,0.0,7.673999999999999,8,262186.0,0.0,346637.0,6314.0,1.2109999999999999,2660.0,6314.0,-1.0,11528.0,0.0,719831.0,5024.0,475179535.0,29.0,6.239,7.45,0.28,349299.0,False
300.0,9d8011d62fbdace0c9682b0a56eb9c1a.param,2.0,0.0,0.0,14.777999999999999,475179535.0,debbe33dd401b848d5a97f8c43b037b3,344653.0,1.0,0.0,7.8420000000000005,8,262186.0,0.0,346637.0,6314.0,1.263,2660.0,6314.0,-1.0,11528.0,0.0,719831.0,5024.0,475179535.0,29.0,6.311,7.574,0.28,349299.0,False
300.0,c0ddd6d536dd36939b31e12d969323ca.param,0.0,0.0,0.0,14.904000000000002,1405409883.0,54725a3e56cb7831ee2f623ed6a877bb,311136.0,1.0,0.0,17.109,8,174359.0,0.0,333421.0,11292.0,1.162,2140.0,11292.0,-1.0,13155.0,0.0,1198284.0,3952.0,1405409883.0,40.0,15.67,16.832,0.42,335563.0,False
300.0,c0ddd6d536dd36939b31e12d969323ca.param,1.0,0.0,0.0,13.142999999999999,1405409883.0,54725a3e56cb7831ee2f623ed6a877bb,311136.0,1.0,0.0,17.218,8,174359.0,0.0,333421.0,11292.0,1.226,2140.0,11292.0,-1.0,13155.0,0.0,1198284.0,3952.0,1405409883.0,40.0,15.703,16.929000000000002,0.42,335563.0,False
300.0,c0ddd6d536dd36939b31e12d969323ca.param,2.0,0.0,0.0,14.347999999999999,1405409883.0,54725a3e56cb7831ee2f623ed6a877bb,311136.0,1.0,0.0,17.131,8,174359.0,0.0,333421.0,11292.0,1.172,2140.0,11292.0,-1.0,13155.0,0.0,1198284.0,3952.0,1405409883.0,40.0,15.696,16.868,0.42,335563.0,False
300.0,bebd2cfe5e0562ebe11dc365507fd898.param,0.0,0.0,0.0,28.405,372553220.0,8936c377e7af807bd7267c079b522ae9,527836.0,1.0,0.0,28.011,8,334477.0,0.0,758423.0,10380.0,2.7510000000000003,4914.0,10380.0,-1.0,28347.0,0.0,1238673.0,9459.0,372553220.0,37.0,24.683000000000003,27.434,0.63,763339.0,False
300.0,bebd2cfe5e0562ebe11dc365507fd898.param,1.0,0.0,0.0,28.517,372553220.0,8936c377e7af807bd7267c079b522ae9,527836.0,1.0,0.0,28.941999999999997,8,334477.0,0.0,758423.0,10380.0,2.812,4914.0,10380.0,-1.0,28347.0,0.0,1238673.0,9459.0,372553220.0,37.0,25.552,28.364,0.63,763339.0,False
300.0,bebd2cfe5e0562ebe11dc365507fd898.param,2.0,0.0,0.0,31.17,372553220.0,8936c377e7af807bd7267c079b522ae9,527836.0,1.0,0.0,28.113000000000003,8,334477.0,0.0,758423.0,10380.0,2.826,4914.0,10380.0,-1.0,28347.0,0.0,1238673.0,9459.0,372553220.0,37.0,24.834,27.66,0.63,763339.0,False
300.0,8ee114f3baa9833ce2ff8acd1c2f17dc.param,0.0,0.0,0.0,33.804,1242281828.0,70546698a9f9f5029b5c9adf119ec317,50877.0,1.0,0.0,6.412999999999999,8,16002.0,0.0,881898.0,4795.0,3.3169999999999997,7544.0,4795.0,-1.0,6873.0,0.0,477349.0,14799.0,1242281828.0,21.0,2.597,5.914,0.42,889444.0,False
300.0,8ee114f3baa9833ce2ff8acd1c2f17dc.param,1.0,0.0,0.0,34.192,1242281828.0,70546698a9f9f5029b5c9adf119ec317,50877.0,1.0,0.0,6.2170000000000005,8,16002.0,0.0,881898.0,4795.0,3.153,7544.0,4795.0,-1.0,6873.0,0.0,477349.0,14799.0,1242281828.0,21.0,2.56,5.712999999999999,0.42,889444.0,False
300.0,8ee114f3baa9833ce2ff8acd1c2f17dc.param,2.0,0.0,0.0,32.399,1242281828.0,70546698a9f9f5029b5c9adf119ec317,50877.0,1.0,0.0,6.24,8,16002.0,0.0,881898.0,4795.0,3.1710000000000003,7544.0,4795.0,-1.0,6873.0,0.0,477349.0,14799.0,1242281828.0,21.0,2.552,5.723,0.42,889444.0,False
300.0,1a9658e08918a7701123bae3cad3fdfa.param,0.0,0.0,0.0,21.888,2136253402.0,3e1e2c4b73332fdb1292cae4b72dcf6b,265420.0,1.0,0.0,18.303,8,121009.0,0.0,539282.0,10332.0,1.95,3672.0,10332.0,-1.0,17283.0,0.0,992053.0,7023.0,2136253402.0,37.0,15.914000000000001,17.864,0.42,542956.0,False
300.0,1a9658e08918a7701123bae3cad3fdfa.param,1.0,0.0,0.0,20.994,2136253402.0,3e1e2c4b73332fdb1292cae4b72dcf6b,265420.0,1.0,0.0,18.389,8,121009.0,0.0,539282.0,10332.0,2.0180000000000002,3672.0,10332.0,-1.0,17283.0,0.0,992053.0,7023.0,2136253402.0,37.0,15.969000000000001,17.987000000000005,0.42,542956.0,False
300.0,1a9658e08918a7701123bae3cad3fdfa.param,2.0,0.0,0.0,19.933,2136253402.0,3e1e2c4b73332fdb1292cae4b72dcf6b,265420.0,1.0,0.0,18.267,8,121009.0,0.0,539282.0,10332.0,1.896,3672.0,10332.0,-1.0,17283.0,0.0,992053.0,7023.0,2136253402.0,37.0,15.931,17.827,0.42,542956.0,False
300.0,880c13fc9e1ae18f82e743ba707577a8.param,0.0,0.0,0.0,40.656,1923385776.0,b6f5a3340fc39b00a560e6c9bbd78080,27721.0,1.0,0.0,6.1960000000000015,8,4922.0,0.0,1100579.0,4171.0,3.987,10488.0,4171.0,-1.0,5168.0,0.0,369527.0,20696.0,1923385776.0,17.0,1.565,5.5520000000000005,0.63,1111069.0,False
300.0,880c13fc9e1ae18f82e743ba707577a8.param,1.0,0.0,0.0,39.87300000000001,1923385776.0,b6f5a3340fc39b00a560e6c9bbd78080,27721.0,1.0,0.0,6.225,8,4922.0,0.0,1100579.0,4171.0,4.048,10488.0,4171.0,-1.0,5168.0,0.0,369527.0,20696.0,1923385776.0,17.0,1.5530000000000002,5.601,0.63,1111069.0,False
300.0,880c13fc9e1ae18f82e743ba707577a8.param,2.0,0.0,0.0,42.715,1923385776.0,b6f5a3340fc39b00a560e6c9bbd78080,27721.0,1.0,0.0,6.462999999999999,8,4922.0,0.0,1100579.0,4171.0,4.06,10488.0,4171.0,-1.0,5168.0,0.0,369527.0,20696.0,1923385776.0,17.0,1.615,5.675,0.63,1111069.0,False
300.0,ecf255cfa79dc1390125d72e88196842.param,0.0,0.0,0.0,27.107,2050821110.0,b41989c84bab0eeda2b38d0c9aa9ae98,152917.0,1.0,0.0,13.972999999999999,8,44297.0,0.0,690717.0,10287.0,2.635,4750.0,10287.0,-1.0,14021.0,0.0,889148.0,9193.0,2050821110.0,36.0,10.83,13.465,0.28,695469.0,False
300.0,ecf255cfa79dc1390125d72e88196842.param,1.0,0.0,0.0,26.697,2050821110.0,b41989c84bab0eeda2b38d0c9aa9ae98,152917.0,1.0,0.0,13.942,8,44297.0,0.0,690717.0,10287.0,2.47,4750.0,10287.0,-1.0,14021.0,0.0,889148.0,9193.0,2050821110.0,36.0,11.015,13.485,0.28,695469.0,False
300.0,ecf255cfa79dc1390125d72e88196842.param,2.0,0.0,0.0,25.289,2050821110.0,b41989c84bab0eeda2b38d0c9aa9ae98,152917.0,1.0,0.0,13.607000000000001,8,44297.0,0.0,690717.0,10287.0,2.423,4750.0,10287.0,-1.0,14021.0,0.0,889148.0,9193.0,2050821110.0,36.0,10.75,13.173,0.28,695469.0,False
300.0,3d9e7b6df6df75811f47376afe3f163c.param,0.0,0.0,0.0,16.535999999999998,1918631718.0,ab3a2cbbb54531e690a517ddf76c416e,389030.0,1.0,0.0,10.48,8,274849.0,0.0,397311.0,6354.0,1.4340000000000002,3016.0,6354.0,-1.0,17284.0,0.0,872339.0,5674.0,1918631718.0,29.0,8.788,10.222000000000001,0.42,400329.0,False
300.0,3d9e7b6df6df75811f47376afe3f163c.param,1.0,0.0,0.0,16.2,1918631718.0,ab3a2cbbb54531e690a517ddf76c416e,389030.0,1.0,0.0,10.623,8,274849.0,0.0,397311.0,6354.0,1.415,3016.0,6354.0,-1.0,17284.0,0.0,872339.0,5674.0,1918631718.0,29.0,8.949,10.364,0.42,400329.0,False
300.0,3d9e7b6df6df75811f47376afe3f163c.param,2.0,0.0,0.0,15.665,1918631718.0,ab3a2cbbb54531e690a517ddf76c416e,389030.0,1.0,0.0,10.37,8,274849.0,0.0,397311.0,6354.0,1.382,3016.0,6354.0,-1.0,17284.0,0.0,872339.0,5674.0,1918631718.0,29.0,8.752,10.134,0.42,400329.0,False
300.0,f607d46ec11afe04a6635e1e747bca97.param,0.0,0.0,0.0,6.954,823094821.0,0b088ff644059b470a8e05677829c5df,145890.0,1.0,0.0,5.351,8,92632.0,0.0,151265.0,4728.0,0.511,1332.0,4728.0,-1.0,9403.0,0.0,644909.0,2328.0,823094821.0,21.0,4.716,5.227,0.28,152599.0,False
300.0,f607d46ec11afe04a6635e1e747bca97.param,1.0,0.0,0.0,6.773,823094821.0,0b088ff644059b470a8e05677829c5df,145890.0,1.0,0.0,5.381,8,92632.0,0.0,151265.0,4728.0,0.506,1332.0,4728.0,-1.0,9403.0,0.0,644909.0,2328.0,823094821.0,21.0,4.7589999999999995,5.265,0.28,152599.0,False
300.0,f607d46ec11afe04a6635e1e747bca97.param,2.0,0.0,0.0,6.64,823094821.0,0b088ff644059b470a8e05677829c5df,145890.0,1.0,0.0,5.318,8,92632.0,0.0,151265.0,4728.0,0.5579999999999999,1332.0,4728.0,-1.0,9403.0,0.0,644909.0,2328.0,823094821.0,21.0,4.648,5.206,0.28,152599.0,False
300.0,8918e76cfcec0657c7d7950a1794604c.param,0.0,0.0,0.0,34.306999999999995,34754393.0,888a6c20a70a6b2b54f8f74af30e8b98,394288.0,1.0,0.0,27.206,8,254072.0,0.0,908301.0,9641.0,3.3989999999999996,6664.0,9641.0,-1.0,16070.0,0.0,990987.0,12946.0,34754393.0,32.0,23.136999999999997,26.535999999999998,0.42,914967.0,False
300.0,8918e76cfcec0657c7d7950a1794604c.param,1.0,0.0,0.0,35.37300000000001,34754393.0,888a6c20a70a6b2b54f8f74af30e8b98,394288.0,1.0,0.0,26.948,8,254072.0,0.0,908301.0,9641.0,3.241,6664.0,9641.0,-1.0,16070.0,0.0,990987.0,12946.0,34754393.0,32.0,23.176,26.416999999999998,0.42,914967.0,False
300.0,8918e76cfcec0657c7d7950a1794604c.param,2.0,0.0,0.0,32.917,34754393.0,888a6c20a70a6b2b54f8f74af30e8b98,394288.0,1.0,0.0,27.573,8,254072.0,0.0,908301.0,9641.0,3.332,6664.0,9641.0,-1.0,16070.0,0.0,990987.0,12946.0,34754393.0,32.0,23.711,27.04300000000001,0.42,914967.0,False
300.0,5a074a62937cbcb2e921ae7f17a0123b.param,0.0,0.0,0.0,64.016,2028359165.0,7f510df019222f3163e805412882f73a,123337.0,1.0,0.0,15.684000000000001,8,30413.0,0.0,1798007.0,6200.0,6.7360000000000015,14450.0,6200.0,-1.0,14612.0,0.0,699762.0,28563.0,2028359165.0,28.0,7.774,14.51,0.94,1812459.0,False
300.0,5a074a62937cbcb2e921ae7f17a0123b.param,1.0,0.0,0.0,65.352,2028359165.0,7f510df019222f3163e805412882f73a,123337.0,1.0,0.0,15.380999999999998,8,30413.0,0.0,1798007.0,6200.0,6.718999999999999,14450.0,6200.0,-1.0,14612.0,0.0,699762.0,28563.0,2028359165.0,28.0,7.569,14.288,0.94,1812459.0,False
300.0,5a074a62937cbcb2e921ae7f17a0123b.param,2.0,0.0,0.0,66.141,2028359165.0,7f510df019222f3163e805412882f73a,123337.0,1.0,0.0,15.265999999999998,8,30413.0,0.0,1798007.0,6200.0,6.561,14450.0,6200.0,-1.0,14612.0,0.0,699762.0,28563.0,2028359165.0,28.0,7.6770000000000005,14.238,0.94,1812459.0,False
300.0,b366bbc99f4b12f6958260432db8f433.param,0.0,0.0,0.0,41.581,600810857.0,2eb5b1d34774bbb06fa8db63f14bca51,288320.0,1.0,0.0,11.124,8,202702.0,0.0,1136508.0,5635.0,4.107,9604.0,5635.0,-1.0,13141.0,0.0,644620.0,18868.0,600810857.0,24.0,6.218,10.325,0.63,1146114.0,False
300.0,b366bbc99f4b12f6958260432db8f433.param,1.0,0.0,0.0,43.01300000000001,600810857.0,2eb5b1d34774bbb06fa8db63f14bca51,288320.0,1.0,0.0,11.118,8,202702.0,0.0,1136508.0,5635.0,4.277,9604.0,5635.0,-1.0,13141.0,0.0,644620.0,18868.0,600810857.0,24.0,6.148,10.425,0.63,1146114.0,False
300.0,b366bbc99f4b12f6958260432db8f433.param,2.0,0.0,0.0,40.288000000000004,600810857.0,2eb5b1d34774bbb06fa8db63f14bca51,288320.0,1.0,0.0,11.429,8,202702.0,0.0,1136508.0,5635.0,4.17,9604.0,5635.0,-1.0,13141.0,0.0,644620.0,18868.0,600810857.0,24.0,6.437,10.607000000000001,0.63,1146114.0,False
300.0,b55bae1f323148019db34cc9c08d6b4b.param,0.0,0.0,0.0,22.34,693280077.0,87697a69e1b1446ee2dbb2518e63c57a,53429.0,1.0,0.0,4.3210000000000015,8,8729.0,0.0,574646.0,4140.0,2.024,5568.0,4140.0,-1.0,9596.0,0.0,451387.0,10767.0,693280077.0,17.0,1.9380000000000002,3.9619999999999997,0.28,580216.0,False
300.0,b55bae1f323148019db34cc9c08d6b4b.param,1.0,0.0,0.0,21.557,693280077.0,87697a69e1b1446ee2dbb2518e63c57a,53429.0,1.0,0.0,4.353,8,8729.0,0.0,574646.0,4140.0,2.075,5568.0,4140.0,-1.0,9596.0,0.0,451387.0,10767.0,693280077.0,17.0,1.9369999999999998,4.012,0.28,580216.0,False
300.0,b55bae1f323148019db34cc9c08d6b4b.param,2.0,0.0,0.0,21.449,693280077.0,87697a69e1b1446ee2dbb2518e63c57a,53429.0,1.0,0.0,4.284,8,8729.0,0.0,574646.0,4140.0,2.031,5568.0,4140.0,-1.0,9596.0,0.0,451387.0,10767.0,693280077.0,17.0,1.9269999999999998,3.958,0.28,580216.0,False
300.0,a6fb6cef21abb3da58a08c431abe1820.param,0.0,0.0,0.0,36.994,83966730.0,296060eb000d3af30bdcb8cf8db16766,64477.0,1.0,0.0,6.291,8,24334.0,0.0,1000124.0,4762.0,3.57,8664.0,4762.0,-1.0,7081.0,0.0,490393.0,17046.0,83966730.0,21.0,2.171,5.7410000000000005,0.42,1008790.0,False
300.0,a6fb6cef21abb3da58a08c431abe1820.param,1.0,0.0,0.0,38.049,83966730.0,296060eb000d3af30bdcb8cf8db16766,64477.0,1.0,0.0,6.765,8,24334.0,0.0,1000124.0,4762.0,3.7489999999999997,8664.0,4762.0,-1.0,7081.0,0.0,490393.0,17046.0,83966730.0,21.0,2.299,6.047999999999999,0.42,1008790.0,False
300.0,a6fb6cef21abb3da58a08c431abe1820.param,2.0,0.0,0.0,37.859,83966730.0,296060eb000d3af30bdcb8cf8db16766,64477.0,1.0,0.0,6.483,8,24334.0,0.0,1000124.0,4762.0,3.623,8664.0,4762.0,-1.0,7081.0,0.0,490393.0,17046.0,83966730.0,21.0,2.253,5.876,0.42,1008790.0,False
300.0,982f07b05aa788dcb221cf0f46a98a28.param,0.0,0.0,0.0,16.215,1242281828.0,7eddbd5f0a08dea897d1bd8af860b4f6,425775.0,1.0,0.0,10.783,8,311636.0,0.0,394913.0,6278.0,1.369,3068.0,6278.0,-1.0,17053.0,0.0,868921.0,5772.0,1242281828.0,28.0,9.161,10.53,0.42,397983.0,False
300.0,982f07b05aa788dcb221cf0f46a98a28.param,1.0,0.0,0.0,16.271,1242281828.0,7eddbd5f0a08dea897d1bd8af860b4f6,425775.0,1.0,0.0,10.99,8,311636.0,0.0,394913.0,6278.0,1.5019999999999998,3068.0,6278.0,-1.0,17053.0,0.0,868921.0,5772.0,1242281828.0,28.0,9.177999999999999,10.68,0.42,397983.0,False
300.0,982f07b05aa788dcb221cf0f46a98a28.param,2.0,0.0,0.0,15.988,1242281828.0,7eddbd5f0a08dea897d1bd8af860b4f6,425775.0,1.0,0.0,10.517999999999999,8,311636.0,0.0,394913.0,6278.0,1.3980000000000001,3068.0,6278.0,-1.0,17053.0,0.0,868921.0,5772.0,1242281828.0,28.0,8.89,10.288,0.42,397983.0,False
300.0,a6ff37b0cef2bdd5134de774a2ccfcdd.param,0.0,0.0,0.0,6.563,1571287961.0,332bd9c196a8768612ce89d90cffeb44,79471.0,1.0,0.0,4.282,8,35495.0,0.0,144976.0,5773.0,0.518,1020.0,5773.0,-1.0,7756.0,0.0,621542.0,1732.0,1571287961.0,25.0,3.655,4.173,0.19,145998.0,False
300.0,a6ff37b0cef2bdd5134de774a2ccfcdd.param,1.0,0.0,0.0,6.809,1571287961.0,332bd9c196a8768612ce89d90cffeb44,79471.0,1.0,0.0,4.29,8,35495.0,0.0,144976.0,5773.0,0.518,1020.0,5773.0,-1.0,7756.0,0.0,621542.0,1732.0,1571287961.0,25.0,3.65,4.168,0.19,145998.0,False
300.0,a6ff37b0cef2bdd5134de774a2ccfcdd.param,2.0,0.0,0.0,6.53,1571287961.0,332bd9c196a8768612ce89d90cffeb44,79471.0,1.0,0.0,4.191,8,35495.0,0.0,144976.0,5773.0,0.493,1020.0,5773.0,-1.0,7756.0,0.0,621542.0,1732.0,1571287961.0,25.0,3.5789999999999997,4.072,0.19,145998.0,False
300.0,928666ecc0a7811fd6c441352737063c.param,0.0,0.0,0.0,74.892,823094821.0,2e04a5be6115c71582e2c9071b6b63b6,171951.0,1.0,0.0,22.441999999999997,8,64626.0,0.0,2150295.0,11295.0,7.856,14058.0,11295.0,-1.0,12978.0,0.0,1115640.0,27751.0,823094821.0,40.0,13.344000000000001,21.2,0.94,2164355.0,False
300.0,928666ecc0a7811fd6c441352737063c.param,1.0,0.0,0.0,79.969,823094821.0,2e04a5be6115c71582e2c9071b6b63b6,171951.0,1.0,0.0,22.945,8,64626.0,0.0,2150295.0,11295.0,7.973,14058.0,11295.0,-1.0,12978.0,0.0,1115640.0,27751.0,823094821.0,40.0,13.423,21.396,0.94,2164355.0,False
300.0,928666ecc0a7811fd6c441352737063c.param,2.0,0.0,0.0,80.458,823094821.0,2e04a5be6115c71582e2c9071b6b63b6,171951.0,1.0,0.0,23.21,8,64626.0,0.0,2150295.0,11295.0,8.237,14058.0,11295.0,-1.0,12978.0,0.0,1115640.0,27751.0,823094821.0,40.0,13.525,21.761999999999997,0.94,2164355.0,False
300.0,86aef175e49750375aaf5bf4f54ac0c2.param,0.0,0.0,0.0,61.51600000000001,95956545.0,1bcc956110dbc2da2d33a2c11527a404,163278.0,1.0,0.0,14.812999999999999,8,68867.0,0.0,1732749.0,6314.0,6.319,13286.0,6314.0,-1.0,13275.0,0.0,769287.0,26229.0,95956545.0,29.0,7.233,13.552,0.63,1746037.0,False
300.0,86aef175e49750375aaf5bf4f54ac0c2.param,1.0,0.0,0.0,60.148,95956545.0,1bcc956110dbc2da2d33a2c11527a404,163278.0,1.0,0.0,14.354000000000001,8,68867.0,0.0,1732749.0,6314.0,6.313,13286.0,6314.0,-1.0,13275.0,0.0,769287.0,26229.0,95956545.0,29.0,7.105,13.418,0.63,1746037.0,False
300.0,86aef175e49750375aaf5bf4f54ac0c2.param,2.0,0.0,0.0,64.243,95956545.0,1bcc956110dbc2da2d33a2c11527a404,163278.0,1.0,0.0,14.984000000000002,8,68867.0,0.0,1732749.0,6314.0,6.3729999999999976,13286.0,6314.0,-1.0,13275.0,0.0,769287.0,26229.0,95956545.0,29.0,7.3260000000000005,13.699000000000002,0.63,1746037.0,False
300.0,099cc4db78f534b541e03b3d21476677.param,0.0,0.0,0.0,9.794,693280077.0,6c3f2ec23d4f0bfa6107c34b7cca4a42,292726.0,1.0,0.0,5.456,8,242286.0,0.0,235962.0,6353.0,0.81,1792.0,6353.0,-1.0,9028.0,0.0,1382417.0,3243.0,693280077.0,29.0,4.48,5.29,0.28,237756.0,False
300.0,099cc4db78f534b541e03b3d21476677.param,1.0,0.0,0.0,9.777999999999999,693280077.0,6c3f2ec23d4f0bfa6107c34b7cca4a42,292726.0,1.0,0.0,5.577000000000001,8,242286.0,0.0,235962.0,6353.0,0.851,1792.0,6353.0,-1.0,9028.0,0.0,1382417.0,3243.0,693280077.0,29.0,4.518,5.369,0.28,237756.0,False
300.0,099cc4db78f534b541e03b3d21476677.param,2.0,0.0,0.0,10.499,693280077.0,6c3f2ec23d4f0bfa6107c34b7cca4a42,292726.0,1.0,0.0,5.332000000000002,8,242286.0,0.0,235962.0,6353.0,0.809,1792.0,6353.0,-1.0,9028.0,0.0,1382417.0,3243.0,693280077.0,29.0,4.3580000000000005,5.167000000000002,0.28,237756.0,False
300.0,5aa281057d97f045673ea5f22f4a03c2.param,0.0,0.0,0.0,10.394,2050821110.0,eb7d5e785a54f6272d8bffccf4b21d09,215262.0,1.0,0.0,11.460999999999999,8,123819.0,0.0,267108.0,9606.0,0.91,1960.0,9606.0,-1.0,10225.0,0.0,835861.0,3619.0,2050821110.0,32.0,10.378,11.288,0.28,269070.0,False
300.0,5aa281057d97f045673ea5f22f4a03c2.param,1.0,0.0,0.0,10.854000000000001,2050821110.0,eb7d5e785a54f6272d8bffccf4b21d09,215262.0,1.0,0.0,11.252,8,123819.0,0.0,267108.0,9606.0,0.9590000000000001,1960.0,9606.0,-1.0,10225.0,0.0,835861.0,3619.0,2050821110.0,32.0,10.103,11.062000000000001,0.28,269070.0,False
300.0,5aa281057d97f045673ea5f22f4a03c2.param,2.0,0.0,0.0,11.227,2050821110.0,eb7d5e785a54f6272d8bffccf4b21d09,215262.0,1.0,0.0,11.132,8,123819.0,0.0,267108.0,9606.0,0.9540000000000001,1960.0,9606.0,-1.0,10225.0,0.0,835861.0,3619.0,2050821110.0,32.0,10.007,10.960999999999999,0.28,269070.0,False
300.0,23179b628ad596b0808644865ee42008.param,0.0,0.0,0.0,16.576,1083416308.0,cd9403bf172a2dedcd91d0e48945932f,77515.0,1.0,0.0,5.432,8,33938.0,0.0,424759.0,4795.0,1.47,3634.0,4795.0,-1.0,7690.0,0.0,441312.0,7011.0,1083416308.0,21.0,3.7060000000000004,5.176,0.28,428395.0,False
300.0,23179b628ad596b0808644865ee42008.param,1.0,0.0,0.0,18.28,1083416308.0,cd9403bf172a2dedcd91d0e48945932f,77515.0,1.0,0.0,5.431,8,33938.0,0.0,424759.0,4795.0,1.49,3634.0,4795.0,-1.0,7690.0,0.0,441312.0,7011.0,1083416308.0,21.0,3.687,5.1770000000000005,0.28,428395.0,False
300.0,23179b628ad596b0808644865ee42008.param,2.0,0.0,0.0,17.919,1083416308.0,cd9403bf172a2dedcd91d0e48945932f,77515.0,1.0,0.0,5.657,8,33938.0,0.0,424759.0,4795.0,1.591,3634.0,4795.0,-1.0,7690.0,0.0,441312.0,7011.0,1083416308.0,21.0,3.795,5.386,0.28,428395.0,False
300.0,55af68f15fe32e43da610c5d90806a4a.param,0.0,0.0,0.0,61.093,862094683.0,05cbd37373db8bca01f5831efe65c59d,399113.0,1.0,0.0,29.237,8,212542.0,0.0,1698643.0,10380.0,6.131,11330.0,10380.0,-1.0,20535.0,0.0,1219181.0,22299.0,862094683.0,37.0,21.846,27.976999999999997,0.63,1709975.0,False
300.0,55af68f15fe32e43da610c5d90806a4a.param,1.0,0.0,0.0,62.99,862094683.0,05cbd37373db8bca01f5831efe65c59d,399113.0,1.0,0.0,28.776,8,212542.0,0.0,1698643.0,10380.0,6.226,11330.0,10380.0,-1.0,20535.0,0.0,1219181.0,22299.0,862094683.0,37.0,21.249000000000002,27.475,0.63,1709975.0,False
300.0,55af68f15fe32e43da610c5d90806a4a.param,2.0,0.0,0.0,63.775,862094683.0,05cbd37373db8bca01f5831efe65c59d,399113.0,1.0,0.0,28.386,8,212542.0,0.0,1698643.0,10380.0,6.2520000000000024,11330.0,10380.0,-1.0,20535.0,0.0,1219181.0,22299.0,862094683.0,37.0,21.2,27.451999999999998,0.63,1709975.0,False
300.0,3cadb3807e2a210325a234888d281fbd.param,0.0,0.0,0.0,6.925,1242281828.0,05204742637fd40802a5535ac2116b81,67570.0,1.0,0.0,1.829,8,34744.0,0.0,166114.0,4663.0,0.5670000000000001,1520.0,4663.0,-1.0,7071.0,0.0,456090.0,2805.0,1242281828.0,20.0,1.143,1.71,0.19,167636.0,False
300.0,3cadb3807e2a210325a234888d281fbd.param,1.0,0.0,0.0,7.252999999999999,1242281828.0,05204742637fd40802a5535ac2116b81,67570.0,1.0,0.0,1.838,8,34744.0,0.0,166114.0,4663.0,0.563,1520.0,4663.0,-1.0,7071.0,0.0,456090.0,2805.0,1242281828.0,20.0,1.137,1.7,0.19,167636.0,False
300.0,3cadb3807e2a210325a234888d281fbd.param,2.0,0.0,0.0,6.996,1242281828.0,05204742637fd40802a5535ac2116b81,67570.0,1.0,0.0,1.8559999999999999,8,34744.0,0.0,166114.0,4663.0,0.58,1520.0,4663.0,-1.0,7071.0,0.0,456090.0,2805.0,1242281828.0,20.0,1.1520000000000001,1.732,0.19,167636.0,False
